0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,54,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,81,82,83,84,85,86,88,89,91,92,95,97,102,106,107,108,109,110,111,112,113,114,116,117,122,123,125,126,127,132,135,138,140,142,144,147,154,155,156,161,162,163,164,165,166,169,173,174,175,177,178,179,180,181,182,183,184,185,187,189,190
0.0019332983,0.0012754847,0.0005205356,0.002838371,0.0023250286,0.0010487312,0.004919583,0.0010117715,0.0020252853,0.00079100113,0.019953981,0.024729375,0.0017696904,0.0024786335,0.0011794121,0.0020779725,0.0030083375,0.0013393612,-0.022285227,0.011301673,0.0016883112,-0.0020307435,0.0028443385,0.004626903,0.006463963,0.0016353433,0.00041425638,0.0014221943,0.002509423,0.002439481,0.0024984558,0.0005856588,0.0036707905,0.0032626628,0.0022052727,0.0024205525,0.0020458905,0.0018636774,0.0029986803,0.0018984397,0.0043934975,0.0011383541,0.0022963367,0.0011218712,-0.00033638248,-0.0052958173,0.0016227586,-0.023333916,0.0074753026,0.025535142,0.05767607,-0.0025514734,0.00070142705,0.006654778,0.012668308,0.0013756901,-0.0008823467,0.0076877996,0.12463167,0.055331726,0.0021401688,0.00087521714,0.0019006027,0.0013041615,0.0015692317,0.002374876,0.0012021454,0.001241122,0.001966134,0.005778683,0.0033109596,0.0023688078,0.002278464,-0.0012925586,0.00590727,0.0014480386,-0.0022453344,0.0004354187,0.0002598879,0.0037476625,0.0036033853,0.002032711,0.007607835,-0.0003078768,0.0062596346,0.00092098187,-0.0029672016,0.0014153277,-0.0016199437,-0.0028505316,0.0014706957,-0.006075559,0.0009224387,-0.002727393,0.0013542862,0.00050104427,0.0006185022,0.0017234046,-0.0013691022,0.0036434154,0.0020012562,0.007465683,0.013289327,-0.0006871329,0.004979616,0.000605864,0.028805578,0.005919588,0.00035190006,-0.008567818,0.0012089201,0.010142087,0.015312275,0.0009117374,-0.008768632,0.0024867174,0.0023826037,0.009420913,0.01898978,0.0025513303,0.0007609199,-0.007867522,-0.0044734864,-0.0009644715,0.14249189,0.005028716,0.0037784742,0.003025135,0.0012836335,0.0014668575,0.0013579227,0.00097305427,0.0025140417,0.0013448275,0.012377262,-7.4038853e-06,0.0015221944,-0.00033817455
0.0019188215,0.0011673047,-0.002092681,0.0030161845,0.0016851692,0.001932522,0.0041709975,0.0071481215,0.0013794986,0.00081339036,0.013088711,0.046679847,0.003492958,0.0025305608,0.0010499283,0.0019340343,0.002546405,0.003754586,-0.022941977,0.0054951436,0.0024343177,-0.0010686307,0.003171094,0.0011370691,-0.001368041,0.0028449222,0.0007580589,0.0014699275,0.0026138711,0.0023900757,0.0024884797,0.00078993035,0.0030529082,0.0021941527,0.002296165,0.0021042912,0.0020162847,0.0018370182,0.0025767023,0.00090579246,0.0039892243,0.001643086,0.000144663,0.0014979606,0.00056318595,-0.0024431983,-0.0041131806,-0.025648609,0.006130332,-0.012687237,-0.0004843479,0.00027605332,0.0066690696,-0.006473249,0.0104088485,0.0014216265,-0.0016122033,0.006076801,0.05574919,0.016593464,0.0020912536,0.001037721,0.0016830512,0.0014757538,0.0015613971,0.0022179626,0.0012711473,0.00087049487,0.0017885196,0.005576071,0.0031430111,0.0038409785,0.0016465674,-0.002125322,0.007038161,0.00083240576,-0.00087847945,0.0006771515,-0.0014783383,0.005132792,0.0042271446,0.0020529665,0.0085098045,-0.0025526197,0.003197806,0.0008288816,-0.003925167,0.0008181059,-0.0026696236,-0.0006764907,0.003294899,-0.00547497,0.0025326528,-0.0024635005,0.0017840236,0.0010002495,0.0007058296,0.0010363149,-0.0016669258,0.0013786246,0.0024106114,0.0075247004,0.008278797,-0.0015419774,-0.003357401,-0.00016031582,0.013251969,0.005338723,0.0006791166,-0.012139197,-0.0032618109,0.008692712,0.007252517,0.0011697933,0.020017667,0.003417938,0.0008709426,0.013160762,0.01577679,0.0038677326,-0.002101837,-0.010417131,0.0033661425,0.025100898,-0.0130106285,0.007257061,0.003981094,0.0020127415,0.0018824361,0.0003918316,0.0012963993,0.00032324746,0.0029924866,0.0012668065,0.0021051608,0.0007087639,0.00204892,-0.002027338
0.001955917,0.0012458455,-0.00051139796,0.0037620035,0.0026123105,0.00095850095,0.0032266597,0.004556372,0.0019101414,0.00072082836,0.004802791,0.021242833,0.016564047,0.0025698396,0.0010264553,0.0021550157,0.0027763061,0.00014065737,-0.018475043,0.017361898,0.0021797866,-0.0022648338,0.002386435,0.0009330059,0.00026292153,0.0032025417,0.0007559821,0.0014370739,0.0028329634,0.0023590643,0.0032443728,0.0009876975,0.0025516013,0.0032173926,0.0021914204,0.001989084,0.0020013275,0.0021677706,0.003451724,0.0006430758,0.0037845282,0.0027464603,0.0045788637,0.0015913916,-0.0008583109,-0.0058527025,0.0038330003,-0.017530175,0.009850951,0.0506979,0.027265072,0.0028390791,0.01669478,0.016115315,0.012149579,0.002727012,-3.141392e-05,0.011774026,0.07450253,0.08963174,0.002098451,0.0008166458,0.0017148851,0.0011267919,0.0015883734,0.002010293,0.0012044457,0.0009119207,0.0019665798,0.0063172993,0.0031400593,0.0024176142,0.0021190802,-0.0016628028,0.0065946206,0.001195541,-0.0011462772,0.00037416912,-0.00062073057,0.0066495687,0.0041528535,0.0022867348,0.008450452,-0.0018753863,0.0056294515,0.001015306,-0.0040461314,0.0010354149,-0.0015739141,-0.0004568776,0.0010073915,-0.0052073076,0.0016628058,-0.0031042313,0.00068013737,-0.0008506679,0.0014514074,-9.2553164e-05,-0.0023034243,0.0007862473,0.0017054061,0.009942282,0.011056704,0.00065976114,-0.004583531,8.5339256e-05,0.023223074,0.0030970646,-0.001378434,-0.0077796397,-0.0015330774,0.0070133475,0.009933113,0.00048039688,-0.008783647,0.0048244717,-0.0015914607,0.009822665,0.018696211,0.0025126536,-0.00048604587,-0.009028474,0.00570609,0.019388119,-0.02345863,0.0057170377,0.0026836828,0.0028109858,0.0022117782,0.00064461416,0.0018224305,0.00037936398,0.0028990963,0.0013873882,0.009377517,0.0011087112,0.0012058844,0.0019456359
0.001928972,0.0013133946,-0.0015633737,0.0031063324,0.0023189387,0.0013026949,0.004295465,0.012637176,0.0017556987,0.00067924836,0.01733236,0.030149639,0.010054629,0.002593837,0.0010672465,0.0026044315,0.0030073826,0.0017113985,-0.024281386,0.009223777,0.0006001916,-0.0019478514,0.0022003113,0.0022230772,0.004987952,0.0032316288,0.0009458534,0.0013216698,0.0027564755,0.0022525636,0.0035550343,0.00044884218,0.0022206106,0.001673941,0.0022667078,0.001876513,0.0020638064,0.0018539643,0.0030774425,0.0010031735,0.0044150474,0.0024730018,0.0069590104,0.0013079578,-0.0010345234,-0.008031918,0.002996574,-0.02406944,0.00886747,0.046499353,-0.03269525,0.005509566,0.019359568,0.020687351,0.010365956,0.0024585123,-0.00043907904,0.010741746,-0.062477883,-0.06969506,0.0020087936,0.00088783406,0.0018489073,0.0018010957,0.0013727538,0.0021697092,0.0011596166,0.0013836306,0.0018381117,0.0063182227,0.003808827,0.0021225365,0.002512317,-0.0018905421,0.0049967812,0.0011378867,-0.0007695247,0.00028450612,0.00020189538,0.005804523,0.0021983238,0.0019950625,0.009136101,0.002365263,0.0068634627,0.0007750871,-0.004808772,-0.0005796267,-0.0005139342,-0.0012534419,0.002048323,-0.0017443047,0.0018568422,-0.0028283987,0.00028638268,0.0013639233,0.0012231508,-0.0017194465,-0.002716287,-0.0019269824,0.0020305924,0.013051447,0.008449503,0.0015460292,-0.006676306,-0.00053065165,0.013781111,0.0047971904,-0.0006087821,-0.011358736,0.00021915388,0.0072228527,0.012461152,0.0012214077,-0.02121288,0.0053030415,0.0012884028,0.003657738,0.012145662,-0.00031498747,-0.0008251271,-0.009011985,0.0068024183,0.016446454,0.014451725,0.004071906,0.0040320395,0.0027822647,0.002204537,0.0006655055,0.0038679664,-8.562023e-05,0.002846418,0.0015692554,0.0035335396,0.0015636587,0.0021126268,-0.0010960032
0.0019045402,0.0012036179,0.0005200852,0.003467739,0.002138151,0.0011799632,0.004512218,0.005705146,0.002514015,0.0005930784,0.01630685,0.029562343,0.02089409,0.0025142177,0.0009288318,0.002361174,0.0026934263,0.002528941,1.5710792e-05,0.016540565,0.0022147219,-0.001932758,0.0019074721,0.0052128173,0.009160752,0.0032236776,0.0007022634,0.0013302687,0.002683833,0.002327051,0.0020172854,0.0010222106,0.0033799924,0.0005785829,0.0021712524,0.001970305,0.0020041426,0.0019463728,0.0027583418,0.001338054,0.0050053243,0.006131091,0.011468528,0.0016574663,-0.00051470235,-0.0064599295,0.004945575,0.003000909,0.012843182,0.056427088,0.05706481,0.0056973537,-0.004548043,0.01981565,0.014407954,0.0031607398,-0.0005822528,0.009721798,0.0014723822,0.03034894,0.0020275712,0.0006029681,0.0018106241,0.0015088435,0.0013944195,0.0018239283,0.001336255,0.001066241,0.0016920589,0.0045923763,0.0029638943,0.0014830077,0.004450548,-0.0016219507,0.004879841,0.0010275488,-0.0011621616,0.00040775942,0.00022399578,0.0044736033,0.0018153517,0.0024678323,0.01141836,-0.0011401854,0.006686848,0.00063472235,-0.002846136,0.00033832996,0.0004648187,-0.0042331326,0.001969098,-0.003921367,-0.0028287692,-0.0021023056,-0.0013635154,0.0010668689,0.0022065667,-0.0028095935,-0.0029052733,0.0048995255,0.0014510017,0.0063921236,0.002437354,0.0014867214,-0.0063489666,-0.000821189,0.014724647,0.006212672,-0.0019214882,-0.010981066,-0.0018423897,0.0008080231,0.01776634,0.0005094087,0.0058890944,0.0027332515,0.0020188852,0.004466475,0.012612299,0.0026280263,-0.0002273213,-0.009052438,0.006541081,0.013407288,0.042748503,0.010766427,0.0037255697,0.0033728401,0.002249417,0.0014055775,0.002880118,0.00073922874,0.0027642958,0.0012800315,0.021685677,2.6330428e-05,0.003234928,-0.0010065658
0.0018775094,0.0013485972,0.0017853539,0.004456056,0.0019373294,0.0019878526,0.0032318104,0.0044236155,0.0020496533,0.00043637113,0.0049327887,0.024741368,0.016649824,0.0024993308,0.00092621037,0.0022083672,0.0027813048,0.0048840954,0.0027151543,0.014293479,0.0020890553,-0.0012092693,0.0012052455,0.004326708,0.008641437,0.0028262397,0.0009319031,0.0014493422,0.002383611,0.0022848945,0.0021193128,-0.00020691074,0.003291265,0.004354415,0.0023159075,0.0018915614,0.0021177721,0.0021568178,0.0034559967,0.0037286978,0.005121695,0.008892264,0.018172652,0.0016499404,-0.0018706908,-0.0059422916,0.0050474424,0.0015252372,0.0067840484,0.052300673,0.050822817,0.0069192564,-0.0029571548,0.008939442,0.0057290397,0.002470276,-0.00060771726,0.011952598,0.07091141,0.089870974,0.0021053255,0.00048118914,0.0015834578,0.0019352268,0.0014805427,0.001804188,0.0012575781,0.0012298964,0.0018564261,0.004540406,0.002093211,0.0023488945,0.0022542283,-0.0013233256,0.0047472776,0.0013672506,0.0003296799,0.0005145417,0.00058611,0.006480746,0.0061399615,0.0025138734,0.010068406,0.0013690094,0.0046962104,0.0006367204,-0.0029293792,0.0014801951,0.0023933616,-0.007294568,0.0020707082,-0.0024122058,0.0017745643,-0.0020863716,0.0013917239,0.0011804277,0.001499527,-1.0823444e-06,-0.002359811,0.0060145753,0.0020463783,0.008224827,0.0088409325,0.00073251064,-0.0012202931,0.0012955825,0.022209302,0.0048931832,3.2876047e-05,-0.008541482,-0.0011960225,0.0030916843,0.010859731,0.0015929999,-0.0033080636,0.0063990937,-0.0040620957,0.0063300715,0.01266334,-0.0054220557,-0.0012332761,-0.007818162,0.0051564057,0.007398792,0.031112853,0.0016832517,0.0027853893,0.0021753316,0.0013685391,0.001934095,0.0029590353,0.00081238826,0.0028973718,0.0012134092,0.025222149,3.264967e-05,0.0030938736,-0.00012091534
0.0019337554,0.0012576005,0.0008536444,0.0029509987,0.0015831203,0.00079852564,0.0030282799,0.0052454476,0.0017690351,0.00045555749,0.0099613555,0.035777643,0.022149436,0.002521606,0.0008865808,0.0021841144,0.0035678432,0.0027328606,0.011608624,0.048920427,0.0031515798,-0.0007445781,0.001204723,0.0037357362,0.0050307363,0.0026938391,0.00023691279,0.0013424698,0.0029556968,0.002302893,0.002570426,0.0010307482,0.0019133146,0.0040466776,0.002235494,0.0016578375,0.00204181,0.0022300966,0.003282407,0.0007484361,0.004850319,0.005395498,0.0065217465,0.00033163858,0.000673162,0.00040662932,0.0024436044,-0.001093729,0.008182807,0.015713384,0.0029257485,0.005535329,0.032264117,0.03783795,0.0064299377,0.0018985731,-0.0009703871,0.007157912,0.04553467,-0.015402408,0.0021052556,0.00044993416,0.0018330554,0.0018156996,0.0016783287,0.0014809127,0.0010683116,0.0019322106,0.0015943934,0.0040216614,0.0030148462,0.0012426253,0.002027266,-0.0017811117,0.004264214,0.0012571946,0.0005677051,0.0010018947,0.0018952189,0.006036126,0.006407306,0.002943722,0.008527424,-0.0011789048,0.002899392,9.041923e-05,-0.0043746294,0.0013401643,-0.0015198658,-0.008772974,0.004610308,-0.0032997075,0.001464823,-0.0019926643,0.0002941396,0.0022419214,0.0015087866,-0.0018741529,-0.0013140728,0.0051816744,0.001692465,-0.0026654273,0.0059867376,-0.00096899737,-0.0066439,0.00021321088,0.022870759,0.0069157067,0.00066885626,-0.011109631,-0.0019913325,0.010046221,0.009807891,0.00076949614,0.011868851,0.0062599354,-0.0023282052,0.008821437,0.015193081,-0.0010904548,-0.0018157536,-0.00781026,0.017235389,0.001187144,0.057076193,0.013407826,0.0032438864,0.0037773328,0.001400664,0.0031143697,0.0020350697,-4.2156968e-05,0.0031383673,0.0012492524,0.0051768944,9.7022974e-05,0.002199899,0.0036590437
0.00194053,0.0012130532,0.0006359473,0.0040012146,0.0020491236,0.0015782556,0.0025369837,0.0028380784,0.001737762,0.00037507783,-6.0026192e-05,0.022604425,0.01684082,0.002492439,0.00085251324,0.0018153116,0.0033991924,0.0023907106,0.011795162,0.032678433,0.0029336137,-0.0013164657,0.0017939578,0.0031944567,0.0051271515,0.0024167413,0.0010351032,0.0013236147,0.0025405546,0.002371564,0.0032412803,0.000711045,0.002365726,0.004124253,0.0022919045,0.0018026304,0.0021177898,0.0019524634,0.002885032,9.357898e-05,0.003826,0.0056202784,0.009787445,0.0011853894,-0.003631587,-0.00554133,0.0018875378,-0.0049248934,0.008694855,0.058295064,-0.0048858104,0.010468601,0.03828419,0.03090578,0.0072426996,0.0024242327,-0.0010335186,0.0075827525,0.066478044,0.064614914,0.0020849018,0.00072731305,0.0017074829,0.0017789454,0.001490497,0.0015663164,0.00124213,0.0012455523,0.0016508217,0.005096471,0.0024030912,0.0017877803,0.0016421619,-0.0015254045,0.00453347,0.0017440601,0.0006623886,0.00093831366,0.00017118352,0.0048282277,0.005844551,0.0027062302,0.0130841825,-0.0018612534,0.006038719,0.0007709059,-0.0021008207,0.00078994647,0.001470155,-0.0057296357,0.0058510303,-0.004517477,0.003073448,-0.0017397247,0.002516335,0.0032147092,0.00091331993,-0.0017193608,-0.004147296,0.0082448665,0.0019025042,0.0026285516,0.0054320614,0.0025209198,-0.0058489926,-0.00076145603,0.02151438,0.004481098,-0.0012489544,-0.012790278,-0.0008306748,0.004806111,0.012790338,0.0016930691,-0.005979898,0.0068464996,-0.0025299422,0.008338547,0.009577163,-0.003949934,-0.0035994635,-0.005142084,0.017189387,-0.0055353013,0.07048221,0.0061888746,0.0034822663,0.002828838,0.0015038383,0.0018311102,0.000816282,3.1463107e-06,0.0030115666,0.001374703,0.010319552,3.5157806e-05,0.0026473305,-3.3365162e-05
0.0018964246,0.0012969716,-0.0003036547,0.002135482,0.0016021786,0.0011210011,0.0019918878,-0.010206544,0.0028698368,0.00021531167,-8.5746775e-05,-0.0018669411,-0.0076528043,0.00250182,0.0008724647,0.0020730963,0.003331283,0.0010969895,0.007611739,0.042438477,0.0021427674,-0.0012256298,0.0015093308,0.0027157932,0.0037803804,0.0025341618,0.0010051973,0.0013603072,0.00269049,0.0024243395,0.0016928631,0.00116081,0.0023088001,0.002046256,0.0022783084,0.0018899596,0.0021602595,0.0018108443,0.0032862774,0.0015778224,0.003083727,0.0022457687,0.00790455,0.0011973323,-8.455909e-05,-0.0042023933,-0.0026087044,-0.01193476,0.012385528,0.03652116,-0.0102955615,0.006733506,0.0077028163,0.023468716,0.004766244,0.0016931057,-0.0031053966,0.007892047,-0.039064333,-0.061520934,0.0020901195,0.00080527685,0.0018611106,0.0021929014,0.0016919241,0.0017496226,0.001313687,0.0019323366,0.0016827768,0.005086514,0.0029116774,0.0018480767,0.0044533387,-0.0014071055,0.005379724,0.0008351657,0.0009025325,0.0010170519,0.001139995,0.0042965994,0.0054604667,0.0024881049,0.0146185765,-0.003019954,0.0046923743,0.0006714393,-0.0034762137,0.0017146351,0.00014759808,-0.0021932225,0.004417269,-0.0045180563,0.0017988435,-0.0023922161,0.0018207495,-0.0009518276,0.001142269,-0.0015146495,-0.00090356707,-0.0007155777,0.0022931092,0.0019628264,-0.0018362269,0.00056491495,-0.010145423,-4.3642867e-05,-0.016576508,0.006218716,-0.00051185396,-0.012958986,-0.00030791984,-0.0023814412,0.0055133905,0.00049856637,-0.01976991,0.0035708994,-0.0016986703,0.016050475,0.014460574,-0.0015120249,-0.0017569162,0.0016264145,0.006620418,0.005179517,-0.0063388683,0.0035435671,0.0035397683,0.0035183418,0.0015911323,0.0013761134,0.001380374,0.0014078674,0.0030743384,0.0016778136,0.0046746354,0.0011492339,0.002120101,-0.0073370687
0.0018988624,0.0012827015,0.00085825997,0.00218609,0.001847716,0.0013283853,0.0037459289,0.0015984105,0.0027465213,0.00020836663,-0.0057836184,-0.015469676,-0.0006003247,0.0024859696,0.00095395534,0.0022428168,0.0035977545,0.0013544539,0.016247459,0.043943454,0.0020593072,-0.00015660677,0.002951484,0.0004894794,0.0056436826,0.0027200931,0.0011024011,0.0013742227,0.0031429438,0.0023936688,0.002526698,7.758092e-05,0.0025673704,0.0022163521,0.0023938841,0.0020096584,0.0021485712,0.0018966857,0.0031663538,0.003912288,0.0035937284,0.0024953315,0.00699271,0.0008689146,4.7930884e-05,-0.002393171,-0.0013325636,-0.009755159,0.0129693495,0.031309634,0.0017998323,0.0041007334,0.034290135,0.019452859,0.0079384595,0.002590993,-0.0007547568,0.009117422,-0.006495907,0.012479946,0.0020886974,0.00092965574,0.0018296136,0.00233024,0.0017085745,0.002098578,0.0013456604,0.0020705706,0.0016624919,0.004710615,0.003176181,0.0005765244,0.0032870735,-0.0010007165,0.0042821746,0.0011879894,0.00076681736,0.0010747563,0.0012643033,0.0059049143,0.0057954644,0.0022462648,0.015226318,-0.0042697666,0.006665243,0.0004786979,-0.0042870697,0.0012932535,0.0004462963,-0.0026890733,0.006092234,-0.005629711,0.001094306,-0.0024785313,0.0022719316,0.0019660578,0.0008539871,0.00027694978,-0.0024360293,0.0038817283,0.0026065027,0.0022408008,0.0010163516,0.0017393309,-0.006030048,-0.0004568035,-0.006601563,0.0070997705,0.0005902551,-0.010586728,-0.0013081691,0.0029941734,-0.0059802844,0.0010982006,-0.01937404,0.005954476,-3.0847023e-05,0.019248381,0.0121895205,-0.0045350282,-0.0012423786,0.0028854115,0.007144533,0.011410652,0.036936272,0.01281079,0.0037155196,0.002487532,0.0008204777,0.0024772156,0.00062911544,0.0005862966,0.002941555,0.001446188,0.006897113,-6.5151403e-06,0.0022298861,-0.004616919
0.0019280338,0.0012828467,-0.0012378555,0.0030205846,0.0017323104,0.0008948336,0.003073328,-0.005583936,0.0021800667,0.0003363832,-0.0045812763,-0.044169925,-0.004426625,0.0025851198,0.00097590947,0.0022182637,0.0028928327,0.0006510292,0.015753401,0.047611564,0.0027091543,-0.0018381178,0.0016071368,0.001808417,-0.0024244864,0.0035726894,0.0006595129,0.0014357445,0.0028680945,0.0024288727,0.0011208708,0.0012133538,0.0037433936,0.0022361865,0.002312597,0.0020259563,0.0021755893,0.0021047976,0.0029904041,0.0020024383,0.0025683201,0.0020216026,0.0026241413,0.0007959321,0.00044255503,0.0010522158,-0.0027476607,-0.0060308757,0.013931923,-0.015244434,-0.05984808,0.0005691033,0.03594497,0.02245102,0.0038398716,0.0016899792,-0.0016864305,0.0065615107,-0.01593858,-0.014365702,0.0019322342,0.0009724587,0.001774222,0.0020500543,0.0019746488,0.0021822192,0.0012270437,0.0021937885,0.0015942062,0.005508715,0.0029169708,0.0018855769,0.0036375357,2.5488793e-05,0.0045031076,0.0011843161,0.0015882041,0.0010743431,0.00268923,0.0043319473,-0.00016106156,0.002482982,0.016619472,0.00023132436,0.005467281,0.00030968498,-0.0037031157,0.0004845231,0.0019301825,-0.0013485675,0.005569549,-0.005132269,0.0013713449,-0.0021454932,0.0009961326,0.0021432163,0.0012629863,0.00041776997,-0.00014459231,0.00023537161,0.0024714242,0.008818265,-0.0012796815,0.0006588551,-0.0055590514,0.0007748678,-0.013159647,0.0067067724,-0.00030688284,-0.013655498,-0.0035062174,0.000911836,-0.002534615,0.00023893184,0.0012505086,0.0027806358,0.0014472147,0.014485937,0.011883805,0.00065960985,-0.002590801,-0.0018346427,0.0049614985,0.01464354,-0.056786437,0.010886294,0.004016394,0.0028322348,0.002230169,0.0014449701,0.0015840225,0.0007336858,0.0028288297,0.0015435906,0.00079899095,9.168139e-05,0.0020910976,-0.003913426
0.0018859659,0.0012860444,-0.0013863225,0.0023694343,0.0013007981,0.00087632716,0.0059929183,-0.012509658,0.0014864544,0.00043662437,-0.005268267,-0.03942469,-0.005978408,0.0025836492,0.0010012722,0.0023284582,0.0035882965,0.001661764,0.017302101,0.052438088,0.0036081537,-0.0016308576,0.0013787628,0.0016420212,-0.00017879279,0.0032175065,0.0013238173,0.0013865574,0.0027657286,0.002503539,0.0019551835,0.000525204,0.0022546905,0.0015485948,0.0022903685,0.0019417623,0.0021880602,0.0019156641,0.0024183143,0.002302619,0.0028889745,0.0018501932,-0.00064749824,0.00079276966,-0.0014602827,-0.004125732,-0.0032515016,-0.0014912995,0.010780502,-0.028616082,-0.07073881,0.0024798235,0.028594902,0.011106099,0.00086983235,0.0018889509,-0.0028719788,0.001598258,-0.038469337,-0.085027225,0.0018899136,0.0007199975,0.0019729887,0.0023495578,0.0017391065,0.0017939756,0.0014800996,0.0014718615,0.0016492119,0.0049330383,0.0037208563,0.0020736342,0.003344454,-0.0007777757,0.0043280637,0.001752312,0.0010344886,0.00089742825,0.00093792117,0.0036071057,0.0030148576,0.0025248118,0.011750253,0.0017391044,0.006762507,0.0009280964,-0.003161532,0.00033344325,0.003152086,-0.0016647392,0.004899336,-0.004199787,0.000718603,-0.0024395045,-4.339694e-06,0.00076373556,0.0005903485,-0.00016313016,-0.00033349253,0.0061399466,0.0030653793,0.0055035367,-0.0012613151,0.0022634228,-0.004539575,0.002798991,-0.008571958,0.0065132384,0.001124698,-0.018846335,-0.002003804,0.004963678,0.0043698386,0.00074573944,-0.016884327,2.0375475e-05,0.0019500616,0.01859585,0.009347241,-0.0032815223,-0.002167758,0.0011517765,-0.0010230354,0.001112307,-0.12814724,0.0031191492,0.00386346,0.0024350877,0.0018352352,0.000285109,0.0015721124,-2.6829233e-05,0.0031641878,0.0018134176,-0.0048432783,-4.7587542e-05,0.0024291673,-0.005166187
0.0018908754,0.0012830475,-0.0012261824,-0.0005379276,0.0011820263,0.0017025922,0.0052252943,-0.008264638,0.0020401531,0.00027260117,-0.003702923,-0.025204476,-0.025388548,0.002582815,0.0008205217,0.0015601038,0.0033315143,-0.00025778924,-0.003041185,-0.012924108,0.0026004785,-0.0028376312,0.00085734366,0.00038737655,-0.00032430244,0.00366706,0.0008713956,0.001307242,0.0019444061,0.002464836,0.0010989872,0.0014501703,0.0047822697,0.00033274505,0.0021486524,0.0018416368,0.002158248,0.0016349383,0.002133256,0.0018470342,0.0014977157,0.001104884,0.0018281653,-0.00027812956,0.0009870229,-0.0015071537,-0.0035605992,0.0034110432,0.0109970085,-0.023186535,-0.032777045,0.001989316,0.0111936275,0.01500392,0.0022452588,0.0011275216,-0.0022051628,-0.0088318195,-0.07957979,-0.06369881,0.0018802063,0.0010868735,0.002102273,0.0020984027,0.0017909304,0.00188341,0.0009674412,0.0013681793,0.0017680803,0.004585266,0.0032197055,0.0019421793,0.0044690464,-0.00046136795,0.0019006213,0.0015028244,6.5075714e-05,0.0007049268,0.00076391804,0.003865327,-0.00017624811,0.0025280209,0.008995658,-0.003435667,0.0043182583,0.0011394108,-0.0036668796,-7.08265e-05,0.003999079,-0.00088586943,0.003954727,-0.00442754,-0.000115144954,-0.001804573,0.00031590418,0.0012974016,-0.00013197347,0.0014790933,-0.0018349588,0.0079909265,0.003702702,-0.0012096816,-0.0023448116,0.003011178,0.0006965766,0.0025508804,-0.008029753,0.0040311436,0.00012513259,-0.0097223185,-0.0002692262,0.0028367285,0.006651772,-3.2353106e-05,0.016821062,0.0014328423,0.00091376656,0.017761009,0.015910931,-0.00022988635,-0.0048898053,-0.00492232,0.007511561,-0.0040453183,-0.064003594,0.009883088,0.003256213,0.0032426217,0.0015889737,0.00082732283,0.0007476852,-0.0005579338,0.0030197294,0.0015468831,-0.0051906775,-0.00036113945,0.0021756974,0.0011126213
0.0019131539,0.0012999823,0.000108900684,-0.0011081917,0.0021088093,0.0019094687,0.0051137274,-0.001397925,0.0017603717,0.0003481445,0.002197774,-0.033060838,-0.0094637005,0.00257917,0.0007256157,0.0018633247,0.0036768338,0.0007438061,-0.008197537,-0.016590191,0.00074747554,-0.0028288127,0.0013917887,0.0035222708,-0.004962359,0.0035492051,0.001441564,0.0013592741,0.0021558288,0.0024736878,0.0006482576,0.00046303112,0.002957959,0.0012222095,0.0023259383,0.0018582541,0.0021460939,0.002037373,0.0028040006,0.0007921822,0.0021101562,0.0028710337,0.0049281237,0.0009925115,0.001994721,-0.004476507,-0.003274114,0.0035895885,0.014174266,-0.01032034,-0.009584274,0.0015194463,0.0091879275,-0.0048610293,0.0050378335,0.001548943,-0.0013582124,0.00106392,0.00017972915,-0.045096006,0.0018408843,0.00089315645,0.0019980667,0.0022585872,0.0019009854,0.0019261988,0.0012847849,0.001055212,0.001553421,0.003585991,0.002396469,0.0014501296,0.0037663241,-0.0017211706,0.0026002612,0.0007102852,0.00023627217,0.000613556,-0.0010691031,0.003025901,0.0020388486,0.0023024818,0.009934613,-0.00049799145,0.0023249176,0.001732385,-0.0027626352,0.00078192505,0.002538967,-0.0018878105,-0.00032611363,-0.0040823976,5.9103655e-05,-0.001168632,0.0032155614,-0.0003215176,-0.0007421965,-0.0020598182,-0.0028014916,0.005185603,0.0029809326,0.0018968037,0.004804043,0.0027658138,-0.0038289356,0.0037811568,-0.0012257729,0.0041195643,-0.00041681802,-0.015810033,-0.0011274879,0.0075633083,0.0045497124,0.00058282114,0.0023554915,-0.0018061165,-0.0025229899,0.016000843,0.011114013,0.00033570715,0.000269871,-0.0023914936,0.008372729,-0.012855532,0.04641779,0.0060783066,0.0034647344,0.0015384925,0.0009513578,0.0012735547,0.00068998337,-0.0012090798,0.0029431703,0.0018023053,0.0081131635,0.0007027792,0.0028295133,0.005456676
