0,1,2,3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,53,55,56,57,58,59,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,81,82,83,84,85,86,87,88,90,91,92,94,95,97,98,101,102,103,104,108,109,110,111,114,122,123,124,127,131,132,134,138,140,142,144,149,153,156,160,163,164,165,166,167,168,169,174,177,178,179,180,181,182,183,184,185,186,187,189,190
0.0011753762,0.00046313542,6.206644e-05,0.0026116527,0.0024470591,0.0062638316,0.0008822705,-0.0011814132,9.584715e-05,0.009744865,-0.018143855,-0.093760796,0.0010204202,0.001397438,0.0050322567,-9.6498225e-05,0.002350442,-0.0038961212,0.0021801863,0.0025334219,0.0033595788,-0.0018167432,-0.0036412058,0.0025569152,-0.00021671319,0.001801976,0.0013548561,0.00048600306,0.0017873121,0.0020793844,-0.0038692579,-0.00068339624,0.0024342083,0.0021324656,0.0016514579,0.001218278,0.0015479963,0.007232602,0.005039299,0.0034325237,-0.0011879959,0.0020185914,-0.008866456,0.0018078807,-0.0016075276,-0.0031056162,0.0052604717,0.0040986435,0.030665655,-0.011426276,0.014629014,8.8792534e-05,0.00031227522,-0.001851569,-0.0010332314,0.03591174,-0.0070785126,0.0008379882,0.0023545518,0.0018225975,0.00030669678,0.0010552765,0.0015104528,0.0015981053,0.00012565486,0.00057880406,0.00075607124,0.0003057245,0.0004743181,0.0020285277,0.00097086147,0.001092088,-0.0012714444,0.0010308416,0.00029883446,0.00025777955,-0.00022484166,-0.00021285616,0.0029368312,0.0017162461,-0.0014797798,-0.00075162644,0.00035472622,-0.001327245,-0.00017138978,0.00095436897,0.0008555895,0.0016994819,-0.011196406,0.01164816,0.00045060314,0.0040507475,0.002108373,0.0006423281,0.00013699908,0.00014257384,0.0005358305,-0.0063301385,-0.0043000993,0.004142732,0.0022687393,0.0013257829,-0.0020076567,-0.00013875737,-0.0035849744,0.0021853934,0.0018185235,-0.012006694,-0.0012240029,-0.007455574,0.0051668193,0.0008958079,-0.0015385451,0.0017138504,-0.0035073892,-0.007381997,-0.0019015563,0.012056636,-0.0013585301,0.0010748002,-0.0005845902,0.01586685,0.0033965593,0.0031843968,-0.0010622194,-0.0021433919,-0.0015019336,0.0013121908,0.0019757298,0.0022576018,0.007460043,-0.047517866,5.338425e-05,0.0010856551,0.020216752
0.0011774368,0.0004892694,-0.00012575294,0.0029586353,0.0022818889,0.007668858,-0.0015948834,-0.00096468127,-7.0958595e-05,-0.04460095,-0.012517433,0.033197388,0.0010025303,0.0012287903,0.0039976696,0.0029589175,0.0020588455,-0.009197574,-0.0006628965,0.0014040244,0.001844517,-0.002193875,-0.0038159299,0.0021936344,-0.00060654123,0.0018722443,0.0012982395,0.000431121,0.0017700432,0.001583656,-0.0053239153,0.0005151131,0.002394059,0.0015285407,0.0016324676,0.0014812419,0.0016852276,0.0069774,0.0048715174,0.005016039,0.0030438635,0.0008821733,0.0055460357,0.0010182864,-0.0021679841,-0.0029842714,-0.004396693,-0.007413946,0.03398759,-0.02363816,-0.031586535,-8.396183e-05,0.0004219348,-0.0011237413,0.0038206007,-0.0071623046,-0.0056726476,0.0008614025,0.002516439,0.0020231267,0.00079910137,0.0010474253,0.001734768,0.0017296332,0.00052979065,0.00060476724,0.0012137521,0.00047149617,0.0006110054,0.002994462,0.0004986402,0.0011768645,-0.0019925486,0.0011668722,0.00096726196,0.000567661,0.0001887866,-0.00017835444,0.0021417853,0.0017688131,-0.00026772826,0.00029960356,0.008472294,-0.006522202,-0.0005316837,0.00079355185,0.0012742335,0.0017447879,-0.016355474,0.011790302,0.00089949096,-0.0003205513,0.0024181623,-0.004286076,-0.00018229216,0.00024432782,0.00023227246,-0.0064624823,-0.0013277243,0.0038281525,0.0030618182,0.0012843965,-0.004283625,-0.00026147036,-0.0067794444,0.002279967,0.0017876902,-0.009618795,-0.0008697449,-0.0058448915,0.010859818,0.0012970876,0.00052266393,0.0032278944,-0.0036765323,-0.0011097848,-0.00055411656,0.0076913713,-0.010002683,-0.002245151,0.004803502,0.007770727,0.0017406883,0.0025616507,-0.00028195966,-0.0020155024,-0.0050724605,0.0014083714,0.0021756694,0.0023566608,-0.0004968626,-0.016606255,4.895204e-05,0.0013479061,-0.0069356007
0.0011792626,0.00039959134,-0.0005387461,0.002721923,0.001747731,0.007899238,-0.0030408145,2.133828e-05,6.1232655e-05,-0.022591228,-0.018904135,0.012982159,0.0009984,0.0012360944,0.0034872773,-0.00032900544,0.0011945189,-0.00792177,-0.0043871473,0.00056801765,0.0016318371,-0.0012764817,-0.0033909532,0.002783078,-0.0004557833,0.0019649505,0.0012804121,0.00038677978,0.0018663848,0.0014978705,-0.0034445056,0.000294351,0.0023809806,0.0019433621,0.001637222,0.0014901053,0.0017099852,0.0068027414,0.004799257,0.0062163346,0.00082258944,0.0015524602,-0.01394363,-0.0003534762,-0.0017615561,-0.009464466,0.007089,-0.0056837928,0.027102733,-0.030303806,-0.013011791,-0.0018672149,0.00045313794,-0.0015577117,0.0020000793,-0.019501323,-0.0029223922,0.000882335,0.0024803272,0.0019567644,0.0006630216,0.0008629227,0.0017411713,0.0016071746,0.0005237321,0.00039963503,0.0010424366,0.00057114515,0.00094980793,0.0024064283,0.00043919604,0.0014343259,0.000259978,0.0008508306,0.0005769123,0.00029746693,-0.00041718024,-0.0011265913,0.0021928921,0.0016165549,-0.00010516206,-0.00035373718,-0.011342531,-0.006097861,-0.001879523,0.00084882934,0.0029080403,0.001560352,-0.0039558904,0.0107647255,0.0014612852,0.0005426912,0.002619456,-0.0009612416,0.0012077474,0.00016127643,0.0006585557,-0.005878017,-0.00575492,0.00372428,0.003027152,0.0009589261,-0.004716377,-0.0003341806,-0.0046071326,0.002122185,0.0019063003,-0.0029757768,-0.0014002068,-0.0066936715,0.011485786,0.0010685174,-0.002390158,0.0030389477,-0.00269549,-0.0018283237,0.001360777,0.0063329767,-0.011149107,0.0051827556,0.003240641,0.0047052945,0.0026696513,0.0040249852,-0.0007434002,-0.0044202902,-0.001088296,0.0018835058,0.0020413622,0.0019707729,-0.005308841,-0.009395368,-0.00026479256,0.0018619653,-0.008504887
0.0011696176,0.0004273247,0.0007180924,0.0033530805,0.001856442,0.008771852,-0.004774925,-0.0005745263,-3.8949944e-05,-0.026475035,-0.022808509,0.042492047,0.0009892659,0.0012513737,0.0021292376,0.0044500427,0.0037021933,-0.011895254,-0.002869613,0.0027964418,0.0014097466,-0.0011643806,-0.003012805,0.002369211,-0.00015093377,0.0018025042,0.0020035435,0.000319827,0.0015627221,0.0014679941,-0.005949739,-0.00094209576,0.002405234,0.0022608398,0.001725598,0.0010692507,0.0013028951,0.0065064165,0.005722283,0.005907392,0.0034360632,0.003729099,-0.007740808,0.00066569756,4.2492222e-05,0.00085902005,0.018151365,-0.029709544,0.009368954,0.0016450923,0.01727964,0.00044705853,0.00019377579,-0.0020184943,0.0019945938,0.01053822,0.00049896055,0.0007686843,0.0024452107,0.0017460806,0.00058076665,0.0008924901,0.0018034,0.0016665007,0.00048513425,0.00028607156,0.00075844146,0.00091459055,0.0006170587,0.0027239334,0.0010435133,0.00037993776,-0.00030126233,0.000763027,0.0003766015,0.0009667515,-8.363394e-05,0.00016963681,0.0026363018,0.00154591,4.9337592e-05,0.00010124184,0.00063203,-0.005650339,-0.000762062,0.0006822843,0.0008476889,0.001798931,-0.0023942287,0.011519531,0.0012771037,0.00044134964,0.0019032797,-0.001994398,0.0003664268,-0.00035697638,0.0009168361,-0.0076390975,-0.006164333,0.00394533,0.0028623303,0.000958466,-0.00699715,0.00013446336,-0.0060409913,0.0025269839,0.0016038211,-0.013764073,0.00045036807,-0.0020025289,0.013895537,0.001109548,0.0043608486,0.0021478871,-0.004514205,-0.0010949583,-0.00039892553,0.0025991949,-0.011713878,0.0018656936,0.0061816517,0.0041525234,0.0036020284,0.0026313255,-0.00047838598,-0.004313217,-0.0072608837,0.0015541263,0.0017980267,0.0022911574,0.008845487,0.047539096,-0.0003057951,0.0018892622,-0.011810134
0.0011841595,0.00041157636,-0.00037930647,0.0032454645,0.0016952879,0.007116753,-0.007705108,-0.00086706417,-2.0601825e-05,-0.029934876,-0.023673791,0.049387325,0.0009853535,0.0013566058,0.0024911256,0.0010451052,0.0037580235,-0.0077922237,-0.0057150773,0.002369486,0.00041930948,-0.0022060897,-0.0032800278,0.0030450295,-0.00030388785,0.0017386251,0.0022365488,0.00037979358,0.0018182781,0.0011202237,-0.004907037,-0.00060134346,0.0024081403,0.002158441,0.0017068193,0.0012154471,0.0021776704,0.008314529,0.0062488597,0.004144694,0.004052885,0.0025047106,-0.0053325226,0.00055910414,-2.2989287e-05,0.004146625,0.00602914,-0.01612442,-0.018977016,0.017953107,-0.0038546992,-0.0009837636,0.0011503883,-0.0037084795,0.0005453148,-0.02405893,-0.0033930878,0.0007516468,0.0021758545,0.001959275,9.520348e-05,0.0010953653,0.0018034719,0.0015956244,0.00032945332,0.00046465595,0.0009743799,0.00050734676,0.00036381013,0.0025679467,0.00087476446,0.0011492128,-0.0003916167,0.00038454705,0.00011014518,0.0008208937,-0.00011449286,-0.00028039716,0.0018460827,0.001482057,0.0008373549,-0.001148082,0.0019967956,-0.0020589884,0.00028438403,0.0009320983,0.0008607457,0.0014186476,-0.0056654215,0.008690846,0.0013240487,0.0026986087,0.0024208375,-0.0059875026,0.0016453951,-0.00012908605,0.0029632726,-0.0039746556,-0.0061103944,0.0026957085,0.0025526246,0.001476048,-0.0048002815,0.00040502733,0.0016484753,0.002521493,0.0016652772,-0.004897439,-0.0006036428,-0.0039358353,0.015977528,0.0011768636,-0.0033167202,0.0029300621,-0.0031831649,-0.0055877445,0.000846803,0.013478689,-0.0087144105,0.0032609836,0.0019856954,0.010268956,0.0030468362,0.0045204335,-0.0003126026,-0.0024589244,-0.006325656,0.001426759,0.0017363235,0.0023717273,0.006858777,0.04996105,-0.00011649562,0.0014065144,-0.012965873
0.0011712003,0.0005339683,-4.9613314e-05,0.004681585,0.002038602,0.0066040554,-0.0053118267,-0.0012929457,-1.3206267e-07,0.00874572,-0.0138229495,0.059861436,0.000996341,0.0016487999,0.0040278328,0.013436552,0.0027824927,-0.008771771,-0.00015844958,0.0021525498,0.0008128637,-0.0010969642,-0.002808663,0.0023895632,-0.00022428375,0.0018204014,0.0022153824,0.00038751154,0.0020646108,0.00091429875,-0.0037366792,0.0012483044,0.0023735503,0.0024007508,0.0017848951,0.0010486993,0.003852473,0.008887216,0.00650968,0.0052492423,0.009036253,0.0030983842,-0.023296155,0.0050212615,0.008222931,0.012822503,0.010212355,-0.037782684,-0.0052361153,0.02646256,0.017844133,0.00034093857,0.0013253547,-0.0023469208,0.00211216,0.03706161,-0.0019161754,0.00074386667,0.0025432922,0.0019608,0.0005805615,0.0012784204,0.0015291971,0.0014213439,0.00057003094,0.00046323735,0.0015702688,0.0004672811,0.0006259613,0.0023103969,0.001315895,0.0007974612,-8.676509e-06,0.0014545582,0.00019539683,0.0007881055,-0.00049270375,0.00095595454,0.001287557,0.001098371,-0.0017726473,0.0015003884,-0.008150765,-0.0018626921,0.00045771291,0.001129308,-0.00028458628,0.0016652464,-0.014983087,0.0077902437,0.00062110124,0.0019450258,0.0024076123,0.001550044,0.00093360076,0.0002784196,0.00028168721,-0.0045198635,-0.0057906616,0.004556684,0.0031813371,0.0012521826,-0.0035570476,-0.00029031464,-0.007325475,0.0029830125,0.0007138813,0.001972727,-0.0003258364,-0.0075959717,0.013677252,0.0016358446,-0.004887167,0.002682898,-0.0088898875,-0.0053046155,0.008508443,0.0046487595,-0.016498351,0.006375315,0.0043624444,0.008917134,0.0029961227,0.003851727,-0.00036327404,-0.0038898855,-0.0010064975,0.0008012287,0.0020165665,0.0022536076,0.012962269,0.05315793,0.00039720564,0.001946088,0.004278473
0.0011904594,0.00049776235,0.0012626691,0.0043811444,0.0026467636,0.005294031,-0.004392574,-0.0010068096,-0.00010396353,0.009169612,-0.005549716,0.010348362,0.0009431014,0.0014375121,0.0047307643,0.008041778,0.0021785586,-0.004527676,-0.0021528455,0.0020776715,0.0010453443,-0.0022635001,-0.001511307,0.0025638128,-0.0002104189,0.0019616433,0.002595086,0.0003197536,0.0017011266,0.0014181361,-0.004334526,0.0014885351,0.002401161,0.001748726,0.001747338,0.0010676823,0.0035995843,0.008249581,0.0049187327,0.006118157,0.0047448054,0.0011821646,-0.019790081,0.00058303564,0.0018458167,0.014091382,0.0039902376,-0.0056189178,-0.027994892,0.036218274,0.041341677,0.0011390115,0.001708539,-0.002013322,-0.00032303602,0.06872335,0.0024321256,0.0006978379,0.0023704635,0.0018633929,0.00069833774,0.0011512401,0.0014503375,0.0012094387,0.0006840616,0.00053543365,0.002175718,0.0005786122,0.0011337862,0.00220914,0.0011822534,0.0012177204,0.00023684645,0.0011381248,0.00012649375,0.00014198294,0.00033680702,-0.00042215467,0.0015109911,0.0011947403,-0.0012546997,0.0003436061,-0.0118734995,0.002455813,0.0018205646,0.0009918612,-0.00044787608,0.0016019647,-0.011987896,0.004334654,2.4002265e-06,0.00226495,0.003022338,0.0010591738,0.0011104747,0.00034367366,0.0033798604,-0.002333676,-0.0040234826,0.006241746,0.0036278344,0.001568997,-0.0043951687,0.00018379737,-0.004909435,0.002944747,-0.00041287628,-0.0038453687,-0.00011772517,-0.005737199,0.017410642,0.0015640369,-0.003948348,0.0031824731,-0.0023126304,-0.0029797577,0.010303598,0.010951376,-0.011851783,0.008759262,0.009502619,0.00036790915,0.0022160972,0.003822065,-0.00068508816,-0.0011408587,-8.1890736e-05,0.0011659568,0.0020359426,0.0023002797,0.010289617,0.03295089,0.00015308373,0.0015403018,0.009620783
0.0011972163,0.00058413594,-0.0010662401,0.004529663,0.0018097905,0.0038986998,-0.004772338,-0.0016721904,-3.051626e-05,0.009835405,-0.0034659517,0.0024141008,0.0010098862,0.0014875768,0.0032420738,-0.006901711,0.00082119246,-0.0071839746,-0.007490559,0.0004846504,0.00076242624,-0.0011675515,-0.0028457276,0.0023789715,0.00015533695,0.0017399171,0.0025856243,0.0002734881,0.0017213316,0.0013422603,-0.004579733,0.0004848237,0.002370461,0.0017286016,0.0016817375,0.0005248839,0.0029587843,0.01269011,0.0052052815,0.0036732496,0.0038654197,0.00082848297,-0.020056758,0.004015377,-0.0049840678,0.0059736175,-0.011543204,-0.024393436,-0.01217497,0.03810259,-0.022698332,0.0010846122,0.0010401474,-0.00094480475,0.0009640007,-0.04985167,-0.0030841015,0.0006624599,0.0023891856,0.0017824624,0.000934927,0.0011137795,0.0014607569,0.0015601622,0.0005260591,0.00066573283,0.001128282,0.0007389927,0.0008451756,0.0023646057,0.0012375857,0.00043717082,0.000490237,0.0013411233,-0.00069135224,0.00039996696,-0.00017838746,-0.0006759953,0.0032881172,0.0009637993,-0.0013444329,0.00089324324,-0.0036794161,0.0012708866,0.0021873957,0.000826935,-0.00047666236,0.0018992774,-0.0074486616,0.005129814,8.6407104e-05,0.0017051597,0.0036074193,0.0037606193,0.00040832412,0.0003368879,0.0015767082,0.00051980803,-0.0015021954,0.006730526,0.0034701151,0.0012163126,-0.004516475,0.00039790123,-0.0049088285,0.002257438,-0.0003264684,-0.004663065,-0.0009491099,-0.006347868,0.01677683,0.0016012691,-0.011902542,0.0017339649,-0.007539731,-0.0071617914,0.010380743,0.0104985,-0.012482419,0.010244006,0.006059342,-0.00029612225,0.0026237264,0.0025896903,-0.0008499549,-0.0030596813,-0.003211393,0.0010062491,0.0019621875,0.0021113926,-0.0025048442,-0.039165802,0.00046498398,0.0012360358,-0.007939252
0.0012096784,0.00051124574,-0.0009378561,0.004419076,0.0028685348,0.0020220203,-0.005132764,-0.0012503522,-9.374753e-05,0.011271435,-0.004141167,0.018675875,0.0010029584,0.0015380005,0.004264362,-0.00018935684,0.0023932562,-0.00552719,-0.0064880303,0.00096662634,0.0022993144,-0.0006996126,-0.0032630002,0.0027451124,1.2538425e-05,0.0016971339,0.0018909533,0.00035979637,0.0019022689,0.0016112964,-0.005929083,0.00038983914,0.002388362,0.0018471432,0.0016933293,0.0010631261,0.0032271831,0.009619073,0.0058396766,0.007702655,0.0060867495,0.0026656864,0.0036696764,0.0015511326,0.0020255856,0.009942581,-0.013104015,-0.008375242,-0.0073588477,0.014261609,-0.03413646,0.00045056615,0.0014103366,-0.000493799,0.0012411197,-0.07943073,-0.0011868015,0.0005288201,0.002112495,0.0017281319,0.0005579284,0.0009754473,0.0017698632,0.0015484593,0.00036768246,0.00092424866,0.001810757,0.0005603451,0.00059538387,0.003066358,0.0011880865,0.0011714471,0.000799763,0.0010757532,-0.00037801836,-5.170248e-05,-0.0007196797,-0.0007413749,0.0030682036,0.0012721982,-0.0011326565,-0.0002839208,0.005263953,-0.00042517015,0.0013325241,0.001012649,-0.000617979,0.0018489368,-0.00046710912,0.00090002705,0.00052374223,0.0016039694,0.003906968,-0.0016713978,-0.00023648301,0.0004301912,-0.0001985682,-0.002637177,-0.0013013488,0.0051545044,0.004698108,0.0017620879,-0.0068567167,0.00023593922,-0.0012949965,0.0019361636,-0.0009703027,-0.008220515,-0.0025088643,-0.0014235079,0.017512418,0.001478749,-0.0064206934,0.0010651958,-0.011141446,-0.0047598486,0.011554834,0.006112945,-0.014178657,0.0070949807,0.008406595,0.008063189,0.0023668287,0.002796824,-0.0008055745,-0.0021142727,0.00095892535,0.0013116461,0.001986655,0.0023529753,0.0038462302,0.007147757,0.0004396497,0.0012435782,-0.006858715
0.0012280691,0.00063296215,-0.0005502146,0.0035152403,0.003045045,0.005692511,-0.0013409952,-0.0026309313,6.9703965e-05,0.009708153,-0.0003117551,0.051858835,0.0010632264,0.0013934758,0.002022618,-0.009529862,0.00038715024,-0.008151252,-0.006549303,0.0011753388,0.0010811901,-0.0008906554,-0.0019703216,0.0022679481,3.8700036e-05,0.0018478112,0.00226362,0.00049900456,0.0017996919,0.0014505467,-0.0036834346,-7.816793e-06,0.0023923046,0.0023319013,0.0016887614,0.0013757314,0.003024521,0.008906681,0.0062186215,0.008008025,0.009089277,0.0027225742,0.0061011347,0.0062453197,0.006550479,0.010153176,0.012676219,-0.03554268,0.009706473,0.028523434,-0.013862997,-7.204019e-05,0.0014795176,-0.0014163326,0.0038598836,0.0012936224,-0.0060173864,0.0005423401,0.002610255,0.0015631779,0.0006674704,0.0011532194,0.0015648401,0.0016341117,0.00010033217,0.0010614574,0.0019215166,0.0002210544,0.00019766143,0.003015541,0.00075883605,0.00023832754,0.000425556,0.0015872361,-3.1418516e-05,-0.00037024164,-0.0008339969,0.0009166409,0.0016843072,0.0015382852,-0.0044545154,0.00012663164,0.0019787904,0.002767409,0.00232501,0.001183807,-0.002047201,0.0019598282,0.0026655283,0.0034118078,0.001319001,-0.00077316514,0.0038353254,-0.0018398727,-0.0001913721,0.0007664228,0.00084829546,-0.0032030481,-0.004694087,0.003644944,0.003584944,0.0018232588,-0.0061226594,-0.0006052191,-0.0070663826,0.0018698818,0.00072799093,0.0036904167,0.0008011617,-0.0023388483,0.016023453,0.0013679743,0.00086303527,0.0015593795,-0.0068729315,-0.0063998243,0.014601044,0.008299861,-0.01668012,0.0040354035,0.014790162,-0.0015249923,0.002501203,0.0033387293,-0.00037420337,-0.0022243764,0.00017089902,0.0014921034,0.0019774314,0.0021802408,0.009762622,-0.009147443,0.00052579044,0.00012762174,0.012112645
0.001211584,0.00068635185,-0.0009914455,0.0034695393,0.0021021,0.005004807,-0.0019638315,-0.0019614089,0.00010096211,-0.004666131,-0.0051384466,-0.004887112,0.0010725784,0.0016707997,0.0031459576,-0.0042179055,-0.00095785974,-0.0044972105,-0.004117637,0.0006734469,0.001220958,-0.0017080907,-0.0017364472,0.0026492376,-1.7959257e-05,0.0018224643,0.0018452568,0.00044645925,0.0018904997,0.0023593444,-0.0046479283,-0.00067896006,0.0023544596,0.0017660783,0.0017374153,0.0016868939,0.003155357,0.0055485037,0.004975776,0.0070465878,0.0033417149,0.0028686014,0.0053534987,0.0024317687,0.0012065854,0.0046456372,-0.0036863105,-0.04158379,0.015044743,0.013034293,-0.043174177,0.001482434,0.0016578533,0.00014273351,0.00095081487,-0.018118344,-0.001330058,0.00056384923,0.0023741135,0.0016878208,0.00038362818,0.0012883896,0.0014878865,0.0013444216,0.00058089657,0.0012172695,0.0019023076,0.00042028606,0.0007694602,0.0026465026,0.0011888584,0.0010140947,0.0018095197,0.0011303677,3.312867e-05,-8.420946e-05,-0.00040285042,0.000106435546,0.0008835078,0.0016394873,-0.0015840024,-0.00066976104,0.0012703016,0.00046923387,0.00014454676,0.0008823827,-0.0024270946,0.0019305928,-0.0011221329,0.002291746,0.0007637316,0.0018539615,0.0029993143,0.0018547074,-0.00020533668,0.0006757642,0.0032733504,-0.0051453565,-0.0042710807,0.0017840838,0.002917371,0.0014971973,-0.0063415854,0.00038127904,-0.009619421,0.0025024237,0.00015535997,-0.0056175017,-5.8909736e-05,-0.004525838,0.017356992,0.0017648492,-0.010074927,0.00079002656,-0.0072296467,-0.0007976588,0.006909635,0.011821011,-0.012454978,0.008752843,0.004650469,0.002600507,0.0019214745,0.0038400649,-0.0003305168,-0.000786537,0.0009941696,0.0012032641,0.0018913369,0.0018177148,0.0012482599,-0.03028327,0.00023326547,0.0007764792,0.0077193417
0.0011976622,0.00065216125,-0.0012285563,0.0027711657,0.0024779416,0.0075629395,-0.0055060307,-0.0015278356,-4.5027624e-05,-0.011186349,0.004886366,0.13834545,0.0010476431,0.0013720792,0.0021171607,-0.0024550594,-0.00043830508,-0.0041939137,-0.006459847,0.00045687123,0.00068027555,-0.0006352484,-0.0015760822,0.0022873085,-0.00037210734,0.001744906,0.0018118216,0.00034639315,0.001987346,0.0020590706,-0.0037619947,-0.00082881394,0.002464135,0.0017897859,0.0017161947,0.001124347,0.0027604979,0.0040254006,0.006763293,0.0084184,0.008518734,0.003321845,0.0098424945,0.0034552992,0.0050093173,0.008458209,-0.013786362,-0.046071447,0.011568422,0.042231865,-0.02395945,-0.0011981064,0.002013,0.0008419851,0.0024395613,0.10142655,-0.0007378731,0.0006012749,0.0023499846,0.0014161456,0.00017321498,0.0014211361,0.0014518389,0.0017114718,0.00030279695,0.0014115344,0.0014291932,0.00015616576,0.0008981722,0.0024994425,0.0011311366,-0.000121201476,0.00039346627,0.001126566,-0.00035041256,0.00046288242,-0.0017678527,0.00015434409,-0.00042641265,0.0015275546,-0.0020825148,-0.0005919739,-0.0005456873,-0.00027496295,0.0033962983,0.00072756375,-0.0016413189,0.0018465315,0.0064699515,0.0025883634,0.0010863906,0.002655625,0.0031437587,-0.00016753665,-0.00041672614,0.0013651737,0.0005539415,-0.004769298,-0.0035108759,0.0050821425,0.0040125106,0.0012011853,-0.0041661006,-0.0009251966,-0.003861504,0.0017778166,0.0015516321,0.0051369905,0.001081726,-0.004585958,0.018305171,0.001988496,-0.0061003617,0.00071964925,-0.008037183,-0.0013038864,0.011963338,0.008057068,-0.0149319675,0.0029066703,0.014101595,0.0047806767,0.002261757,0.0036151714,-0.00030762292,-0.00025046166,-0.001027632,0.0011594759,0.0020016334,0.0018193687,0.007049252,0.019885996,0.00030188833,0.00044909658,0.0014149279
0.0011923244,0.0006531608,0.0009677063,0.0019613467,0.0021730287,0.0046547465,-0.0075261197,-0.0020247218,0.00015683318,-0.007956683,0.0015610188,0.12280521,0.0009972542,0.0014513687,0.00244563,0.0013157004,-0.0005568269,-0.004962488,-0.0043936414,0.0014829485,0.0010956394,-0.0018122783,-0.0009403098,0.002318944,-0.00037489244,0.0016892332,0.0022099211,0.00035927424,0.0020641936,0.0020796882,-0.0024976346,-0.0015931532,0.0022770544,0.002179241,0.0017036715,0.00094320066,0.0028161043,0.0038488861,0.0061404705,0.0074878973,0.0065069543,0.004508565,0.015367448,0.004018378,0.0050000013,0.011380885,0.017985623,-0.031825792,-0.0009652229,0.016908357,0.005791004,0.0016257217,0.0015939961,-0.0006123229,-0.00017371659,0.037876926,0.0005715649,0.00057207095,0.0021914127,0.0017375214,0.00041116215,0.001527284,0.0016392954,0.0016406341,0.00020384481,0.0012901396,0.0012428522,0.0002734784,0.0012378618,0.0023794847,0.0012018755,0.00051917846,0.0007978144,0.0011719671,-0.0006199518,0.000110109846,-0.00056844944,-0.0012111672,0.00061377673,0.0014907222,-0.0023542377,-0.00028260605,-0.014380997,0.0038954269,0.0008507026,0.00074577844,-0.0021800261,0.0015846812,-0.0027044609,0.010483925,0.0009669308,0.0023906373,0.0026750807,-0.001409917,7.163415e-05,0.000796703,-0.00012960237,-0.003671745,-0.003343848,0.0027919288,0.0031639677,0.0011689867,-0.0044952114,-0.0005116134,-0.0012359014,0.0027185814,0.00010912117,0.007230666,-0.0011602509,-0.002815522,0.01029795,0.0017356228,-0.004628071,0.00116609,-0.008030882,-0.004436569,0.0048944163,0.010999983,-0.012189568,0.0039406465,0.01594497,0.008565349,0.0025441945,0.004289174,-0.00058407866,0.0011449298,-0.00088236923,0.0010020494,0.0019524371,0.0024209905,0.0151690245,0.038185578,0.00071470684,0.00068969245,0.0004103111
0.0011860281,0.0006396713,7.9935324e-07,0.0031347706,0.0025327741,0.0043269973,0.00028765615,-0.0016476562,1.7721783e-05,-0.060140677,-0.002564141,-0.018061496,0.0010844893,0.0014647869,0.0027888434,-0.007656442,-0.0011110461,-0.002062587,-0.0010306053,0.00061977055,0.003215867,-0.001679402,-0.0010180534,0.002784001,-0.00043895558,0.0016681022,0.0015073388,0.00036215127,0.0017575825,0.0016914995,-0.0029013844,-0.0006709648,0.0024047473,0.0021807896,0.0016882576,0.0011103282,0.0030943074,0.0029053919,0.0059574367,0.0056841625,0.0059145666,0.0056177536,0.017525617,0.005018715,0.0028023212,0.0053881146,-0.014755797,-0.017193126,-0.013374686,0.0013463035,-0.002574671,0.00036583177,0.0012635626,0.00015116279,0.0016739215,-0.015844531,0.00029200298,0.0005954273,0.0020834312,0.0013996521,0.0008363486,0.0012717933,0.0014164217,0.001989563,-4.159814e-06,0.0013876723,0.0010377758,-4.7221976e-05,0.0007190938,0.0023124188,0.0010023593,-0.00022571915,-0.0026539993,0.0013699466,-0.0009368238,-0.00030778587,-0.0019282525,0.0003383848,0.002132569,0.001627785,-0.0027124998,0.0015473268,-0.008482332,0.00045150076,0.0022343928,0.0006739883,-0.0014184196,0.0015826258,-0.0054674936,0.004862034,0.0018201375,-0.0003664535,0.0025998438,-0.0042354,0.00046554135,0.0011941491,0.0003815842,-0.0049558585,-0.005645764,0.004830461,0.003581203,0.00079782057,-0.006182704,-0.0008206457,0.004711574,0.0017169628,0.00037539346,0.0025720592,0.001961697,-0.00059618783,0.006617624,0.001732468,-0.0024601454,0.00043360217,-0.0057865395,-0.0056978515,0.009900632,-0.0025106953,-0.009408182,0.0046154233,0.011290817,-0.00232342,0.003103828,0.0036741055,-0.0001481459,-0.00030225908,-0.0016873273,0.0013721711,0.0020952332,0.0023836754,0.008243825,0.022321885,0.0009260794,0.00045640345,0.0060474817
