0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,89,91,92,94,95,101,102,104,107,109,110,112,113,114,115,117,119,122,123,124,126,130,131,132,137,142,144,146,147,150,152,154,155,156,157,158,159,161,163,166,167,170,173,174,175,177,178,179,180,181,182,183,184,185,187,188,189,190
0.0050378703,0.0041462644,0.0036691537,0.0041742437,0.0030870629,0.0078330105,-0.025173286,0.0106278295,0.0036450366,0.0032270472,0.023434814,-0.009877298,0.005183152,0.004352678,0.00093841326,-0.0027415124,0.0015610063,0.0058786753,0.0024504429,0.0077783386,0.003968445,0.00674142,0.004500858,0.0044584977,0.0031481427,0.005370292,0.006124484,0.0030299877,0.0052012648,0.0058341776,0.0034466237,0.0029214383,0.0046180952,0.0036497798,0.0058066356,0.005845401,0.0026069102,0.003615583,0.0022686676,0.00033172258,0.0087098675,0.0028617391,-0.0068698837,0.0034005197,0.0039799344,-0.0027403813,0.0012595257,0.021221984,-0.006090859,0.010004909,-0.033227794,0.061332468,0.0023067186,0.006526999,0.0037411586,0.0026509278,0.0077551124,0.0019796565,0.023087507,0.0043488014,0.0050663985,0.0044010957,0.004669125,0.0031154654,0.005576939,0.004563452,0.0059273904,0.0036796958,0.0053483034,0.005384554,0.004598686,0.010268696,0.0040402575,0.005816458,0.0050431164,0.004989763,0.0009815742,0.0040315357,0.0046682893,-0.0004981216,0.003984706,0.008263364,0.004769305,0.0055068876,0.004325897,0.0033792036,0.0062761335,0.014970844,0.0031871335,0.0064237765,0.005616669,0.0004918464,-0.011262667,0.0043867654,0.0064111017,0.006612897,-0.000266493,0.003731546,0.0060390416,0.004374797,0.004264058,-0.0032337625,0.0049349116,0.0044021113,-0.009696754,0.0017317152,0.002665004,0.0036046715,0.0048340186,-0.00030189476,0.007353841,0.0042788805,-0.0009607412,0.019525869,0.004934708,0.006183738,0.0035055256,0.009240507,0.0034912336,-0.034184724,0.005526593,-0.0064516836,-0.004147134,0.007695244,0.00047319737,0.01644253,0.003952322,0.094813205,-0.0041997493,0.0029452192,0.0066412915,0.0033050682,0.006621653,0.003640026,0.0035464156,0.0047727944,0.0049758647,-0.0011667687,0.0051773516,-0.0022161996,0.0017762898,-0.0026260824
0.005018385,0.0041140383,0.0023734006,0.004049447,0.0032864832,0.0066734576,0.011775466,0.016226882,0.003758489,0.0032702696,0.026921103,-0.0105215795,0.0051328484,0.0040346016,0.0013853213,0.0061464766,0.0027139727,0.0064067007,0.0025798492,0.009625984,0.0038075538,0.0071152267,0.0038344872,0.004505202,0.0029250432,0.0016819946,0.0060749208,0.0028698144,0.0053157955,0.0056451587,0.00029488374,0.003574836,0.0046720975,0.0038548738,0.0057765627,0.004687474,0.0027210985,0.0036363394,0.00092075596,-0.0030771978,0.013002494,0.0035051056,-0.010209957,0.0043960973,0.0027004278,0.0066119065,0.014427613,0.007955676,-0.009794319,0.0055492963,-0.040555045,-0.027715074,0.0036530173,0.0046810163,0.0045054657,0.0044683707,0.010272868,0.00140461,0.024607738,0.0043226127,0.005039486,0.0043463334,0.0045358837,0.0034413766,0.005368883,0.0048593925,0.005170995,0.0037307844,0.005349559,0.005519274,0.004767927,0.0036173954,0.0038118714,0.0055833505,0.005577984,0.0044026924,0.00048111586,0.007849386,0.0047526644,-0.00060981314,0.005050831,0.0012130152,0.0041564284,0.008062669,0.0031252354,0.0032197607,0.006081114,0.017257402,0.0031591454,0.0067601595,0.0049516745,0.0011425071,-0.014911589,0.004677803,0.0063746627,0.00690585,-0.0015562931,0.005960216,0.00575852,0.0030705594,0.0039736046,-0.005826795,0.0070794914,0.0043179123,-0.01138934,-0.0017544776,0.0038947423,0.0034322755,0.0046415776,0.0005688643,0.0065058717,0.0039564827,0.0035769343,-0.0004775421,0.00418171,0.0055682454,0.003942916,0.0122124255,0.0030654762,-0.03130319,0.005965107,-0.007942048,0.00029067672,-0.000569358,0.0011351177,0.01510728,0.0056936536,0.011697461,-0.00071817776,0.0021902726,0.00646183,0.0033255892,0.0074459184,0.0034045465,0.002301903,0.0045756176,0.00508405,0.0058952435,0.005463604,-0.0016463071,0.0024718805,-0.00091421325
0.005058249,0.004136658,0.00367508,0.0042974707,0.003310763,0.0071971775,0.02553666,0.010136724,0.0050420826,0.0031085988,0.012675524,-0.0015720135,0.005140347,0.004255531,0.0013327865,0.0116821835,0.0018826685,0.0064083184,0.0032394105,0.0102274,0.0035042155,0.0065669534,0.004359949,0.004585334,0.0026223944,0.0044203405,0.00601977,0.002809958,0.0052169356,0.005232868,0.0003118426,0.003433283,0.0046846922,0.0041078483,0.005837147,0.005036024,0.002891543,0.0042546056,0.0017875328,0.0008751864,0.014051514,0.00298892,-0.008758761,0.007902991,0.0029882146,-0.0016749372,0.015029836,0.038099088,0.0076899184,0.006703592,-0.036350742,0.048672095,0.0015381218,0.0036850097,0.004585219,0.007156156,0.011845136,0.0014185678,0.044314105,0.004290129,0.005127846,0.004623005,0.0045423624,0.0035811055,0.005682001,0.0049004233,0.0056912256,0.0035778135,0.005525996,0.00511653,0.0048158555,-0.0011798724,0.003772851,0.007638884,0.0051054773,0.004581674,0.0012433633,0.0071196486,0.0046747033,-0.0011521002,0.004921214,0.0064675384,0.0038633759,0.0060045007,0.0046048514,0.0036179773,0.0055914354,0.015970277,0.003210893,-0.008664224,0.004904898,0.0020304583,-0.012303999,0.004693572,0.0066576246,0.0068659615,-0.0011233662,0.003873833,0.009138925,0.0015235886,0.0039761174,-0.005960385,0.0070718904,0.0040504253,-0.01109373,-0.0012067494,0.0036531964,0.0031052276,0.0031493776,-0.0051594716,0.01500789,0.0036342472,-0.0055334163,0.004100085,0.005693107,0.0061678747,0.0041248184,0.0138447685,0.0031031705,-0.03405525,0.008537383,-0.0088151535,0.0007222905,0.013313148,-0.00064608146,0.022412347,0.007151368,0.060149316,-0.0017088474,0.00260241,0.005856871,0.0029170366,0.0077545084,0.0034860293,0.0022407356,0.0049587023,0.0048658582,0.004765764,0.005259216,-0.0033373972,0.0026098113,-0.0007596322
0.0050679655,0.0042229514,0.0035363655,0.0050147856,0.0034360634,0.006481017,0.03602534,0.0060031177,0.004923112,0.0033424054,0.009605532,0.013246328,0.005165006,0.0043536252,0.0020094218,0.0076861517,0.0057430305,0.006264157,-0.0020040437,0.002412918,0.00391344,0.006974931,0.0040390496,0.004331903,0.003263402,0.002955935,0.0059237108,0.0037180893,0.005392015,0.005313603,0.0018693396,0.002856384,0.004575145,0.004340371,0.005893783,0.005512964,0.0040089805,0.0021172795,0.0021925378,-0.0004793416,0.009670348,0.004130912,-0.0054365923,0.003284045,0.009413113,0.0014509234,0.007932873,0.013628596,0.021565756,0.009638282,0.0044631036,0.045312993,0.00274363,0.0044931374,0.004383684,0.007727148,0.010693978,0.0010021906,0.039366525,0.0041942014,0.005387924,0.0048282393,0.0044701383,0.0036512252,0.005726585,0.0049409047,0.0057907514,0.0036480387,0.005230337,0.0051282193,0.0047105215,0.0043058456,0.0037474225,0.007932857,0.0057941577,0.004395648,0.0023003889,0.007289917,0.0049263504,-0.001487161,0.004951159,0.004657341,0.004622245,0.007767151,0.0041563017,0.0030400334,0.006063068,0.018316047,0.0032925229,-0.011736626,0.004737302,0.0014196077,-0.0044844723,0.0049500084,0.0072727087,0.0062783686,-0.00063924905,0.0059026224,0.008397304,0.0047816546,0.0035238855,-0.006663513,0.009006375,0.0045233606,-0.0061479867,-0.0024681077,-0.0038319256,0.004034839,0.0027660339,-0.0035251796,0.015360335,0.0021881154,-0.0016379883,0.00055208115,0.004117921,0.0063857813,0.0031911077,0.01761266,0.0030778262,-0.010337038,0.0081473095,-0.005696753,0.0028745683,0.0046070833,0.0008182686,0.010723094,-0.0010246882,-0.015503425,-0.0012961398,0.0024335545,0.005291155,0.0033570365,0.0059366277,0.0034554733,0.0018543721,0.0049574166,0.0052449373,0.004275221,0.00520944,-0.001605485,0.003319958,-0.00071426656
0.005069356,0.004249637,0.0049306094,0.006083504,0.0035696956,0.0056348033,0.025582269,0.005395546,0.0060237166,0.0033152804,0.010513038,0.0005705909,0.005163452,0.0045541315,0.001942931,0.007491873,0.0045983093,0.005561895,0.0007058292,0.0018158715,0.0031825907,0.007052809,0.0037584945,0.004358359,0.0024150969,0.004901674,0.006054433,0.0039844317,0.0053557437,0.0052450504,0.0009391704,0.0032351017,0.004596816,0.004167114,0.0058834082,0.005976727,0.004017765,0.0034402136,0.0035673399,0.0011201225,0.016802607,0.0038726288,-0.007353441,0.0051794676,0.00907463,-0.0020139446,0.0067294785,0.01773902,0.04996928,0.0055423663,0.0037351092,0.107610255,0.0026574612,0.0035596031,0.0056075025,0.010880442,0.010620902,0.0016109867,0.0622841,0.0041390425,0.0050452785,0.0045414846,0.0042257193,0.0034143555,0.0054140557,0.005054485,0.0054338807,0.0036978717,0.005275995,0.005442846,0.0045703547,0.0002957461,0.0034048157,0.007904405,0.0047176117,0.0041096723,0.0023175639,0.0011184143,0.005432803,0.00021466783,0.005014076,0.0066356743,0.0042571914,0.007194835,0.0035329468,0.0037830349,0.0068087676,0.0192488,0.0032651175,-0.014283894,0.004796601,0.00019172404,-0.0038954907,0.005291125,0.006564866,0.006649639,-0.000593061,0.0055869715,0.008816445,0.0025421723,0.0034927274,0.0011212351,0.0088192215,0.0045027044,-0.0055337315,-0.0016829747,-0.0005657184,0.0043618237,0.0033914756,-0.0033630272,0.013180545,0.0026995877,0.0029883361,-0.005332966,0.0065333843,0.0071856156,0.0031581,0.02123507,0.003257984,-0.007828135,0.008863018,-0.0046272906,0.0028745064,0.01525897,-0.0008797903,0.0054493854,0.008864289,0.08340104,0.0036140287,0.0026622685,0.0059564495,0.0033728674,0.0065557444,0.0034455797,0.0033393544,0.004735153,0.005410225,0.005565182,0.0049801785,-2.9854476e-05,0.0034934764,-5.6977435e-05
0.005101295,0.004291766,0.004465044,0.005571947,0.0037285183,0.0063364715,0.046834655,0.0086404625,0.00768793,0.0033536456,-4.9248338e-05,0.0016431566,0.005117314,0.0046170647,8.657013e-05,0.0025065027,0.0035634122,0.0061224718,0.00056022574,-0.0014107487,0.0042260475,0.0069044293,0.003426744,0.0042602224,0.0021551077,0.0042969626,0.0060567744,0.003913233,0.005375821,0.005447967,0.0007398971,0.0021737376,0.0045787585,0.0042948048,0.0058685937,0.005472407,0.0041657663,0.0030650254,0.0034905563,-0.00014566175,0.0115423985,0.0032482098,-0.006794696,0.0023640252,0.0003272127,-0.008103697,-0.010494401,0.030162156,0.050353814,0.007056162,0.0064696562,0.026024047,0.0033728771,0.0036118475,0.005112408,0.0060815928,0.010524345,0.0021447248,-0.00742905,0.004136837,0.0049971114,0.004629634,0.0045793564,0.0034102679,0.005693785,0.0048982813,0.0059236074,0.0037227718,0.0053463327,0.0057364847,0.004518958,0.0063600712,0.0034850694,0.005379716,0.004146298,0.004548264,0.001358371,0.0009215046,0.0047244346,0.000746724,0.005457091,0.0029639802,0.0037822796,0.007895054,0.0024751795,0.0036672864,0.0063193846,0.014228504,0.0036918845,-0.005068369,0.004038256,0.00083565904,-0.004117879,0.0050538112,0.0073587587,0.0058060098,0.00075448194,0.004694117,0.00631354,0.00076216675,0.0036015166,-0.0035315212,0.007848124,0.004543882,-0.003924433,0.0006275418,-0.00050495355,0.004595086,0.00419182,0.0013541229,0.007431116,0.0029804765,0.0072693154,0.00797124,0.0028903505,0.006835482,0.0029163214,0.024127372,0.0027075023,-0.0049151173,0.008752291,-0.010372706,0.001791624,0.01516674,-0.0010124444,0.0016654225,0.010818093,0.035902675,-0.004075614,0.0036500879,0.0075307507,0.0033530337,0.0061430386,0.0034742837,0.0029971276,0.0046597384,0.005308152,0.0031465753,0.0051961252,0.0020183967,0.0031836082,-0.001949721
0.0050844783,0.0043157735,0.0027970185,0.0058069294,0.003590995,0.007451206,0.020171683,0.012244786,0.004742645,0.0031484296,-0.0020009263,0.00039284304,0.005099615,0.004464046,-0.00016626452,0.0033309034,0.0032534446,0.0056563597,0.00023565957,8.951502e-05,0.0046834545,0.006536083,0.004244208,0.0040028607,0.0024745688,0.0039480845,0.006019977,0.0037433505,0.005262099,0.0055505587,0.0012404296,0.0024805497,0.004708873,0.004033819,0.005843948,0.0061655985,0.0041938345,0.0036112233,0.0034434213,0.0017250904,0.010644584,0.0037703684,-0.004039295,0.0043285405,0.0034401056,-0.011159554,-0.005246339,0.027819168,0.05026668,0.0007910388,0.0125025045,0.08253864,0.0042393696,0.003750953,0.0053875027,0.0041197054,0.01166657,0.001853642,-0.00027198097,0.0041176924,0.0049898,0.0047270358,0.0045129363,0.0031662993,0.0054569994,0.004786417,0.006556003,0.0036976377,0.004062922,0.0057096817,0.004800359,0.0057970914,0.0031698155,0.006409808,0.0062757884,0.005520505,0.0009922525,0.00026482047,0.005596288,0.0019336095,0.0057124244,0.0041221255,0.0033861666,0.008981454,0.003856673,0.0040481444,0.0057037114,0.017892374,0.0038167099,0.0041427724,0.004448313,0.0011679712,-0.002783243,0.00518776,0.00674573,0.0062569184,0.00034712272,0.0025780455,0.009354735,0.001651857,0.0031333633,0.00013781711,0.007710007,0.0044711893,-0.0032992822,-0.0017920291,-0.0015166352,0.00447911,0.0027412206,-0.0031980018,0.009710329,0.0021339732,0.006008167,0.018961132,0.0033911802,0.007256651,0.0032876784,0.025911594,0.0028455362,-0.0005639354,0.008216811,-0.008130028,0.008016244,0.01687551,-0.0030230258,-0.0060376534,0.0064628767,0.07203559,0.0014509517,0.0036931261,0.007419512,0.0033677612,0.00543305,0.0037155077,0.0013991207,0.0046201283,0.0051112394,-0.0015295206,0.0054736603,0.002131129,0.0030008093,-0.0016408046
0.005113957,0.0044031,0.004475397,0.005437377,0.0037330883,0.0073584835,0.009627862,0.0103423875,0.004677394,0.0032878644,-0.011718737,-0.004749021,0.0052021197,0.0045874636,0.0004118007,0.0060404837,0.0045833546,0.005796568,-0.0016844529,-0.0008699981,0.0060028415,0.0071766158,0.003797442,0.004083613,0.0034448842,0.003295389,0.0059612505,0.004460377,0.0053595286,0.005881065,0.0007413757,0.0019768337,0.0047421306,0.004297631,0.005814928,0.0057884916,0.004646667,0.0036334777,0.00482799,0.00012880056,0.012967052,0.004679823,0.0037854272,0.0065207416,0.0014725386,-0.009485271,0.006266653,0.031535096,0.047289733,0.0074791103,0.0016298965,0.09993461,0.0027827527,0.002417018,0.0051080836,0.0053933933,0.01150927,0.0023688122,0.028990658,0.0041940836,0.0049212193,0.005013986,0.00470076,0.003207152,0.0058917296,0.0046399063,0.005357217,0.0036134666,0.0052779755,0.0056380485,0.004656842,0.008415489,0.003241147,0.0050287754,0.0077621364,0.0053667105,-0.00041342838,-0.00021941407,0.00499079,0.0015683683,0.0055952827,0.011565534,0.0039007552,0.008981336,0.003917869,0.0045903176,0.006295753,0.013380542,0.0038545784,0.0075791967,0.003998082,0.00068633055,-0.0008187305,0.0052148136,0.007645904,0.005271054,0.00033859393,0.0025357215,0.006488413,0.00150525,0.0033702853,-0.0028122116,0.012512006,0.004287021,0.0039297966,-0.0019605313,-0.0025885017,0.004595907,0.0032364286,0.0014688649,0.018406728,0.0015550688,0.0051615355,0.0155166965,0.0029821484,0.0075273644,0.002649839,0.01418217,0.002034717,-0.0023243995,0.0077040168,0.0010155916,0.0080074435,0.009232525,-0.0015616631,-0.009887555,0.0056154537,0.09789193,0.0051323287,0.0017157155,0.006488755,0.003689025,0.006427687,0.0028066773,0.0030213878,0.004856694,0.005128337,0.0016384955,0.00563518,0.003709152,0.0031797409,0.002435018
0.0050753187,0.0043372754,0.0036544672,0.0047672554,0.00393022,0.0065961587,0.0016421214,0.012321711,0.0054552923,0.0032678924,-0.00045110178,-0.01157888,0.0051745153,0.00424402,6.715441e-05,0.009313201,0.0026106173,0.005046578,0.00089208165,-0.0010989376,0.0043102736,0.007010423,0.0038755918,0.004951585,0.0034083817,0.0021361895,0.006059159,0.0043528457,0.0052445736,0.0056783063,0.0012982104,0.0022613916,0.00482372,0.0043423893,0.0058136787,0.0056849592,0.0042726486,0.0018933561,0.004212349,-0.00040414775,0.013364114,0.0045569288,0.0034446311,0.0073571308,-0.005560148,-0.011471635,-0.0034102623,0.023340868,0.020444553,0.007406512,0.005718637,0.09815997,0.0044328216,0.0009281122,0.005290504,0.0045305756,0.006348441,0.0027086865,0.008901756,0.00413227,0.0047625117,0.005104244,0.004579599,0.0034653868,0.005855497,0.0044353795,0.005048843,0.0035687904,0.005328082,0.005535155,0.0048744343,0.008496674,0.0031899554,0.005454903,0.0066677565,0.0052672704,-0.00039815248,0.0009273664,0.00531541,0.001904094,0.006535696,0.011242171,0.0032196802,0.00974847,0.004277685,0.004099984,0.0066646524,0.017174864,0.0036036756,0.00024272359,0.005675257,0.0009834912,0.007750346,0.005008185,0.006577889,0.006485686,0.0004962413,0.0043749693,0.007971432,0.0028447486,0.0031425955,-0.009166098,0.013168682,0.0038878217,0.004327607,0.0020499213,0.0024425448,0.0050507835,0.003675122,-0.0029372845,0.013364039,0.0017309098,0.002412011,-0.0050126347,0.0041640936,0.00759403,0.0022787836,0.0144377155,0.0023155806,-0.0047819205,0.008885674,0.004114891,0.011105687,0.011288816,0.0003226562,-0.008144458,0.008876605,0.073479734,0.0023100146,0.0021413255,0.0055538076,0.0033177142,0.006195844,0.0034384916,0.0012391428,0.004841366,0.00519519,-0.0015242263,0.0055570346,0.004254374,0.0028988495,0.0002429872
0.0050810627,0.004374659,0.002771907,0.0038062911,0.003378287,0.008102399,0.013421433,0.0077137174,0.0041103647,0.00323847,-0.0167405,-0.002651843,0.0051397504,0.0043421392,-0.0010224385,0.0009317498,0.0044461396,0.004853803,-0.0011024057,-0.000288171,0.0054307906,0.0067010424,0.0038728642,0.0036817421,0.0030322077,0.0037182576,0.006130322,0.0042420933,0.005233649,0.005155557,0.0008426287,0.0017773674,0.0047453525,0.0041786013,0.005781301,0.0055346843,0.004241774,0.0015498154,0.0028535947,-0.0039959634,0.00867844,0.0048605287,0.0020028579,0.006063624,-0.008275164,-0.015583187,-0.018678317,0.010158494,0.019407943,0.013246765,-0.00017218292,-0.05271622,0.0034838773,0.0012203659,0.004554806,0.0022792448,0.0014684085,0.0025905992,-0.042536717,0.004068041,0.0047766278,0.005285997,0.0048558717,0.003457286,0.0060836924,0.004420422,0.0064253313,0.003318278,0.0056028822,0.0054447693,0.004605464,0.003412825,0.0032492066,0.0029546563,0.0056424756,0.0053467364,-0.00015516722,-0.0052793548,0.005264569,0.0010504564,0.0058842287,0.009793607,0.0039098696,0.008019677,0.0043930733,0.0036225237,0.0073328638,0.017503947,0.0032558015,0.008746051,0.005411362,-0.0003040354,0.007710782,0.0048913574,0.008000661,0.0061177355,0.0003293246,0.0036508923,0.007429382,0.0030653677,0.0031009335,-0.0058029145,0.011975806,0.003758336,0.007393965,0.0027791716,0.002264022,0.0047931084,0.0044274125,-0.0004964461,0.02250407,0.002029784,0.0009138578,0.006852902,0.0046128677,0.0067704,0.002101734,0.00699652,0.002167884,0.0073174797,0.006506898,0.0046532284,0.008588795,0.01417335,-0.0005166477,-0.014087823,0.00438963,-0.06254357,0.00040104162,0.0035472715,0.005969587,0.003911921,0.003843432,0.0025894877,0.0025794997,0.004900851,0.004707252,-0.002260276,0.0056600175,0.0037294982,0.0030363735,0.00026486756
0.0050800527,0.0041836137,0.0024487507,0.0045071724,0.003316345,0.0061525153,0.022314953,0.00658259,0.0048266198,0.0030600838,-0.0052158763,0.0032258676,0.005113451,0.0044094445,-0.0001433688,0.003741709,0.0023498186,0.0050087017,0.0005538189,0.00015437228,0.0047466815,0.0062997243,0.003516946,0.005661454,0.0028960812,0.0035975415,0.006128172,0.0043216757,0.0052944017,0.005346441,0.0013373274,0.0017646857,0.004666509,0.0042089242,0.0058194734,0.0049158726,0.0037830772,0.00017469922,0.0021068917,-0.0035559763,0.0016359873,0.003955132,0.0012208172,0.003538524,-0.010385831,-0.013570555,-0.019265754,0.01061023,0.01167281,0.015593835,0.01014106,-0.051663768,0.0037190358,0.0014430317,0.004388909,0.00085334387,0.006361794,0.0008103509,0.008514862,0.004082199,0.004819963,0.0050267777,0.0048065195,0.0032662125,0.0061939075,0.0045176544,0.00547123,0.003243895,0.0055366014,0.005263703,0.004599677,0.010704243,0.003381371,0.0034313067,0.006658057,0.0049504284,-1.3554245e-05,0.003526855,0.0051380787,0.0006388797,0.0048922584,0.010278454,0.0036323362,0.007273826,0.0063957605,0.0032125204,0.007903386,0.017946087,0.0035160223,0.0017639995,0.0052262302,0.0002285223,-0.0010081362,0.0045978813,0.006129634,0.005709937,0.0011845486,0.0053329994,0.008790683,0.0029646284,0.0033010612,-0.005321802,0.010757249,0.0036857834,0.006620448,0.00012673519,0.0028516361,0.0049343808,0.003260683,0.0060599768,0.015044904,0.0023213844,-0.0040088696,0.021149028,0.005413823,0.007283984,0.0018863279,0.001987929,0.0021134773,-0.00041502435,0.0073140687,-0.00041833188,0.00875579,0.010278181,0.0039683515,-0.0142019065,0.006688147,-0.05155505,0.0046536867,0.003878332,0.0061807125,0.0038266683,0.005335391,0.0022006417,0.0024158263,0.0047565736,0.004890094,0.0003183668,0.005675812,0.0032072056,0.0032719942,0.0005802418
0.0051194835,0.004119095,0.0032398503,0.0067705987,0.0031360846,0.005569105,0.019487118,0.008637501,0.0018958235,0.0033195473,-0.005939814,-0.005414972,0.00519779,0.0043665427,0.00016407647,0.0040491237,0.0035845567,0.004481828,-0.005140601,-0.0009969983,0.0057186205,0.0057046907,0.0028314344,0.0041344846,0.002746516,-0.000141468,0.0062261717,0.003685195,0.0052989386,0.0055216434,0.002483725,0.0041338764,0.004738506,0.004001192,0.0058070244,0.0049784635,0.00391944,0.0034666427,0.0024705387,0.0010861404,0.012876848,0.0049293563,-0.0032325531,0.0015677933,0.0023828803,-0.013740655,-0.0012807767,-0.031032193,-0.0001931204,0.014381547,-0.04965813,0.10264277,0.0016904295,0.0033135556,0.004886273,0.0031152389,0.0066519375,0.0005141121,0.021067098,0.0042841486,0.005180192,0.0051656347,0.0048943684,0.0034808912,0.006358291,0.00456761,0.0052283537,0.003575023,0.005710648,0.005322422,0.00456194,0.010222145,0.0030975572,0.0021058046,0.0054722545,0.005074515,0.00039692255,0.00047429986,0.00539839,0.0008012886,0.0053957743,0.007495996,0.0037202497,0.00791834,0.006402907,0.0026978517,0.007554749,0.016166696,0.0030504742,0.0040364596,0.0051424215,0.0008450904,0.024743387,0.004942109,0.004801337,0.005453117,0.0024911044,0.0037444234,0.0046697813,0.0038374166,0.003365244,0.00061440375,0.010368463,0.0038185483,-0.0015899024,-0.0006104594,0.00439898,0.0049580187,0.0019479267,0.0036369578,0.015561341,0.0028648344,-0.00416405,0.015030611,0.004209088,0.0063253455,0.0035172473,-0.010195678,0.001563107,-0.05014489,0.006915656,-0.009902331,0.01073843,0.016521804,0.004744345,-0.008072378,0.011904142,0.12795503,-0.0051480155,0.004265505,0.006142964,0.0037008673,0.0057388493,0.0021988365,0.004804049,0.005042969,0.0048215273,0.0060149874,0.005717739,0.0016585767,0.0034855136,0.00024787927
0.0050899037,0.004118893,0.0019117827,0.0044682706,0.0025755966,0.003839306,-0.016712058,0.007257469,0.0028617585,0.003475317,0.001189813,0.005101225,0.005201907,0.004540241,0.000117533724,0.005272693,0.0054315077,0.004200151,-0.0005567399,-0.0007202169,0.005587535,0.006340125,0.0032174415,0.005209325,0.0031665282,-0.0026587918,0.0061779893,0.0037446485,0.0052968003,0.0053929356,0.0028009918,0.0037046294,0.0045731845,0.0039275493,0.0058217742,0.005092548,0.0030401063,0.0018510617,0.0018164525,-0.0015235473,0.0041478304,0.004310175,-0.0016193794,0.0043013594,-0.006423202,-0.024212327,-0.013939629,-0.02663084,-0.013490678,0.009816399,-0.04827097,-0.0010283102,0.00354872,0.0029482136,0.004478326,-0.00091733015,0.0030922515,0.0009540053,0.0112504065,0.0042717736,0.0050840084,0.005021572,0.00473678,0.0032848709,0.006051653,0.004539019,0.005138293,0.0036037304,0.0057636374,0.0057298555,0.0047724913,0.010308203,0.0035108537,0.002423012,0.0054065012,0.0049245814,0.0020746863,-0.0030854407,0.0051120836,0.0012275695,0.0046013147,0.011111414,0.003470064,0.007362889,0.0055096312,0.003278874,0.0072438354,0.015709994,0.0030102571,0.009719899,0.0065328088,0.00064905075,0.020893699,0.004484632,0.0050720577,0.004989168,0.0020843185,0.0054212366,0.0070711044,0.004100352,0.003465291,0.001962443,0.010352075,0.0039598513,-0.0015377249,0.0023068436,0.0037778968,0.004839876,0.0027542114,-0.0005264918,0.0110418,0.0026795212,0.0017539809,0.018809833,0.0053829923,0.0070525547,0.0029165843,-0.0045436174,0.0014224073,-0.05111085,0.006089316,-0.0082869325,0.0041627986,0.012683841,0.0056386725,-0.008553735,0.012522289,-0.014677946,-0.0007571564,0.00412954,0.0067331484,0.0038849069,0.005379696,0.0025305827,0.0028271547,0.0051137386,0.004769236,0.0031498654,0.005533582,0.0026358634,0.0025177286,-7.626141e-05
0.005089801,0.0043037967,0.0045579765,0.005263344,0.0028478443,0.006429735,0.044589505,0.010441856,0.0046527334,0.0035545556,-0.002996273,0.0056161545,0.005222867,0.004660311,-0.00015614336,0.0058990903,0.0040326156,0.005170334,0.00010401033,0.0015776911,0.0055349236,0.0064164563,0.0032108917,0.004862158,0.0034811175,-0.0018049319,0.006209913,0.004045282,0.005303125,0.005616255,0.0010328174,0.003732397,0.0045499587,0.0038582073,0.005754856,0.0053013326,0.0028746373,0.00038201973,0.0033135908,-0.002523323,0.008186589,0.0060416125,0.000115460345,0.0024538338,0.0023937046,-0.021178683,-0.011864734,-0.03896772,-0.00836531,0.005124089,-0.058967363,0.1057512,0.0049065473,0.0021752687,0.0050606783,-7.892461e-05,0.0035570546,0.0013367423,0.02125906,0.00417319,0.005247575,0.004892318,0.0050208117,0.0030988306,0.0061171316,0.004633544,0.005054983,0.0040377583,0.005492156,0.005961811,0.0042337263,0.015146505,0.0034300722,0.0012325131,0.004869849,0.005423878,0.0027095112,0.001619727,0.005278205,0.0011332037,0.0057588224,0.009413991,0.0033075623,0.0062570916,0.005264515,0.00407125,0.0069532194,0.012076563,0.0033762744,0.0019338609,0.005534466,-0.00063478696,0.008608055,0.004036067,0.0035212156,0.004701746,0.0009170929,0.0071322573,0.0074509457,0.00333586,0.0046495707,0.0022159128,0.009619187,0.0041959863,-0.0033542628,0.0010176168,-0.0004936522,0.004203439,0.003026128,0.0015926772,0.019321125,0.0027864021,-0.005972627,-0.0025242688,0.004038639,0.006244876,0.0035327962,0.007536982,0.001698494,-0.04661192,0.0049128863,-0.010833791,0.007966432,0.0107494835,0.004788888,0.0027692036,0.012135741,0.02599735,-0.0020398174,0.0044092657,0.0067851203,0.003859023,0.003640336,0.0029379022,0.005240556,0.0052394457,0.0051081576,0.00813043,0.0053106025,0.00015654745,0.0027565558,0.0021234627
