0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0.0024835231356454,0.0025233423543215,0.0024552843172193,0.0024237328669252,0.0023924062995796,0.0024303683898907,0.0023566594256667,0.0023793864575167,0.0024004228504821,0.002390859681493,0.0025321774570275,0.0025119596192795,0.0025074109080684,0.0023979672629312,0.0024087351468177,0.0023924117728818,0.0024449075729612,0.0024185744875724,0.0023860860307096,0.0024129783121797,0.0024269589569476,0.002398323354739,0.0024702089861965,0.0024151433276943,0.0025128477129045,0.0025087439182584,0.0024009014212342,0.0024528020893709,0.0024505995688048,0.0024764234004951,0.0024507344571806,0.0025032133022765,0.0024741144680004,0.0024747525669077,0.002518253864829,0.0025184541181404,0.0024263922112166,0.0024348425793933,0.0025231516292418,0.0024713171613561,0.002469643032688,0.0024322094327513,0.0024762276348552,0.0024967266357463,0.0025768208579045,0.0025361454990222,0.0024695086896445,0.0025140196520921,0.0025454939679405,0.0025272562841032,0.0025678096358675,0.002605146076774,0.0025863462582386,0.0025734115231518,0.0025805131794754,0.0025322690887775,0.0024774733574069,0.0024924763418151,0.0025209328483757,0.0025059645481788,0.0024663529012825,0.0024326378691547,0.0025077577488569,0.0023981200627006,0.0024892730219486,0.0024854447722324,0.0025296143154652,0.0024973814347229,0.0026107004587611,0.0026331865471509,0.0025963449875305,0.0025945880791756,0.0025737718727212,0.0025610045686164,0.0025613670775921,0.0025161321130901,0.0025264663939772,0.0025353210554715,0.0025832899221632,0.0026681767904338,0.0027202696840155,0.0026293054344388,0.002670471799406,0.0025741776380767,0.0026648735661582,0.0025730927562316,0.0026387782878112,0.0026074995405294,0.0025620649122049,0.0026508494372812,0.0027127699532473,0.0027505196918599,0.0026545698914354,0.0026894546818489,0.0027371252189121,0.0027262383220584,0.0028015204057993,0.0026928725730947,0.0027741567744978,0.0027069648303566,0.0026331217854766,0.002652389646057,0.0026877987310662,0.0027054317128566,0.0027218106384692,0.0026506851690621,0.0027353016024659,0.0027351491655098,0.0027462573247522,0.0025832048161985,0.0025434618003429,0.0025918432838821,0.0025930280346253,0.0026575513210229,0.0025528153939147,0.0026320384606513,0.0026317781823983,0.0026010997770795,0.0025663691725468,0.0025353919994283,0.0025320936010293,0.002468118055015,0.0024459874761251,0.002568249634899,0.0026222529882233,0.0026596397411488,0.0026926224415981,0.0026771637357136,0.0026888233055675,0.0027137306382804,0.0026393632376959,0.0025919420963374,0.0025229982342142,0.0025402167636084,0.0024120902356629,0.0024442509621185,0.0024735262626768,0.0025087570162302,0.002510052784337,0.0024459109314118,0.0025316800684526,0.0025280416467927,0.0025201610044921,0.0023871306791009,0.0024996468868647,0.0025138599639795,0.0024701411189648,0.0025536336612956,0.0025601414091193,0.0025118966134345,0.0025152071291323,0.0024935663033252,0.0024685965846751,0.0025067034091743,0.0025081754104533,0.0025809914181088,0.0025244256048352,0.0026007557303082,0.0026304339249186,0.0024867434967027,0.0024760495196802,0.0025751749740595,0.0026022816319866,0.0026567792454348,0.0026932821669078,0.002688614472069,0.002676806064682,0.0026274218997454,0.0026339023729711,0.0026252355329851,0.0026473184793613,0.0025571374661026,0.0026130659188877,0.0025769599751023,0.0025519762086618,0.0026274895873847,0.0027600670601702,0.0028291955500732,0.0028252801646361,0.0027982864088477,0.0027983832394154,0.002779481602519,0.0027492077919592,0.0027675676745914,0.0027644274082688,0.0027020151446177,0.0027878778138756,0.0027214993281012,0.0027500043777798,0.0026915894783502,0.0026896488000886,0.0026109731336672,0.0026809753339443,0.0026363313238253,0.0027255048673264,0.0027001491967156,0.0027884307912879,0.002681845139341,0.0026902004906197,0.002622169354236,0.0026368443135404,0.0026117162968996,0.0025570896931756,0.0026242879888805,0.0025211142193664,0.0025062011094565,0.0025738474416346,0.0025647800396564,0.0026197290205831,0.0026250534642052,0.0025641010724639,0.0025953928582661,0.0026077773512655,0.0025326231660662,0.0026323436049134,0.0025993911879096,0.002605397913301,0.0026505314914173,0.0026578298624382,0.002625348134102,0.0025944938004232,0.0026500070386934,0.0026673257617418,0.0026114275032527,0.00258704237936,0.0025236182804094,0.0025668310603899,0.0025340165353947,0.0025535504037226,0.0025413295762646,0.0025551619509586,0.0024921678452715,0.0024739104752771,0.0024426986261675,0.0024511716117691,0.0024311727008547,0.0024841088444091,0.0024412929437152,0.0024532167223732,0.0025374671633152,0.0025497285485773,0.0024994133902421,0.0025604451684809,0.0025686174702882,0.0025189426933802,0.0025142663681879,0.0025419739937188,0.0025632799966684,0.0026245804774962,0.0025792207484441,0.0025177052684212,0.0025811812554901,0.0025952569506741,0.0025887237346231,0.0025614479016806,0.0026330575679473
0.0044381551058636,0.0038040282862867,0.003611810775492,0.00385050729527,0.0028164977370229,0.0029336450267443,0.0041161073357125,0.0029363742434867,0.0029869366723684,0.0029781293935531,0.0034140520173398,0.0034664395464628,0.003042969338706,0.0041017574452341,0.0035618022999345,0.0021618504140297,0.003684705307975,0.0031848569567176,0.0033316907733822,0.0027697249244421,0.00349852872328,0.0032304478549499,0.0030766885703136,0.0027871560740044,0.0026312343490477,0.0034029679763854,0.0037034409705127,0.0032137372636292,0.0029705375744968,0.0023037445927971,0.0020747620905289,0.0012896268897757,0.0014570083634984,0.0012279440563082,0.001184288796023,0.0008511636496474,0.0018319285377663,0.0005840198962024,0.0006621143744423,0.0009756797084627,0.0014016753409692,0.0024194171946681,0.0016690195788677,0.0015681804373115,0.000929172398496,0.0005937756935113,0.0009098289258139,0.0008868856659351,0.0014322519121879,0.0014197207735389,0.0018386242456714,0.0010855372565907,0.0007544143846662,0.000963272711566,0.0007695085296407,0.0010640549818906,0.0025893200307792,0.0023299518881888,0.0030645584439433,0.0028880720961301,0.0019308509014346,0.0024876492009763,0.0018909682301552,0.0018563721280752,0.0010992060009794,0.0014036349236169,0.0019321482077589,0.0016970553597836,0.0024343159741334,0.0023033997243401,0.0032021594250274,0.0019754158681565,0.0010897506256237,0.0016183362270148,0.0029597676126197,0.0027547767245214,0.0019350588711293,0.0021649878190467,0.0025115616085723,0.0025268312991381,0.0025362165002917,0.0022393014765673,0.0032509139427781,0.0029707042263678,0.002872497969069,0.0032883408643999,0.0045000448003473,0.0040557051788323,0.0044501961989476,0.0038449371215187,0.0040360934798345,0.0046835889195095,0.0037888533283121,0.0041071366207598,0.0034715850875474,0.0029487936842586,0.0033031391392239,0.0032108345350694,0.0040440359148568,0.0030846227992381,0.003272780138523,0.0024150128963233,0.0025727467590275,0.0025411702111255,0.0024875092608797,0.001623674584966,0.002339902871874,0.0023354991719404,0.0023216593535963,0.0013023091409397,0.0025600351750079,0.0020489981223115,0.0025214461998762,0.002731206109728,0.0028874223164435,0.0032420791465458,0.0011951666881538,0.0017464905126257,0.0011665293307632,0.001550014029621,0.0022988535912708,0.0025719461494908,0.0033265860245124,0.0022045187114069,0.0021062119184754,0.0016816115775236,0.0017010633920503,0.0016596298708285,0.0025378977209297,0.0018580854751885,0.0033350981526196,0.0025391986839241,0.001555677489792,0.0016842957241203,0.0025656040631529,0.0028962591812395,0.0039246136970938,0.0039252100421402,0.0034851810713709,0.0029790340882903,0.0030715460782893,0.0031454688366743,0.0030814038589822,0.0029039156639452,0.0025758349592018,0.0028120407846632,0.0035024650203986,0.0029395947766426,0.0034075107381703,0.0028022242605407,0.0027321547363409,0.001968859360611,0.0022351755211709,0.0034450781309755,0.0035948251267786,0.0027008985557487,0.0030208084873858,0.0030933714849503,0.0036342785623953,0.0045043850385948,0.0044465021715422,0.0042027050266522,0.0050300810779116,0.0054394461590728,0.0046793617946823,0.0038517787482076,0.0041664758141765,0.0036762971646562,0.0037222352560726,0.0038996338522003,0.0040349313523912,0.0030381041632405,0.0044867370212086,0.0033466598455171,0.0034759695482366,0.0034217675200321,0.0039303679690163,0.0044128857352389,0.0042131161680257,0.0034418952858382,0.0026756576963636,0.0027538513761865,0.0023525921110993,0.0025925174770352,0.002924432422072,0.0022347788721359,0.0024677486856456,0.0022777454754275,0.0018844438088653,0.0011756368523165,0.0016002507891843,0.0025194201283603,0.0022821700399871,0.0009430641110668,0.0009931287983073,0.0004327533684564,0.0014232905104907,0.0016239810891029,0.0009733378531309,0.001767869350252,0.0024533317891041,0.0021754624498687,0.0026169930106775,0.0009727399761216,0.0011018911860587,0.0012073741126583,0.0015864217063515,0.001821558874072,0.0024061682647405,0.0019053609595366,0.0028910271863106,0.0018910723115419,0.0018721939356624,0.0021563032845327,0.0021251898938316,0.0021936463812677,0.0027041195539648,0.0018279778128504,0.0029445776737761,0.0019999449687873,0.0017611798705453,0.0014096260782555,0.0013076628400978,0.0027042446085447,0.0038760866201747,0.0034916294361754,0.0028499963749842,0.0029609732616527,0.0018566805669661,0.0019924911531163,0.0020860876841545,0.002260896694095,0.0027147108813783,0.0027499045934991,0.0036660785253673,0.0030446312376817,0.0033651988315018,0.0029748854592457,0.0033872542376723,0.0029409424900933,0.0032164873391905,0.0029182250584144,0.0026082515173546,0.0024730241241928,0.0025975432510944,0.0026493223340977,0.0027445133736621,0.0025608308504176,0.0032975564868396,0.0023035484760054,0.003241641199815,0.0027385528136458,0.0031002526404264,0.0027865716984254,0.0034997624848282,0.0049387462231332
0.0018303084544349,0.0017368393988423,0.0024186527742871,0.0020081738915977,0.0018223800133804,0.0019524245327735,0.0017875563074672,0.0018610396911666,0.0018838803845304,0.0020244657254781,0.0019244824195174,0.0020956156229504,0.0023136464220228,0.0019930064456436,0.0020420251916809,0.0017649309246368,0.0017305831888548,0.0020554662530246,0.0020173168584756,0.0022880739034653,0.0021695855397796,0.002193831348181,0.0018861755627853,0.001711987822454,0.0018687784704158,0.0021514169582148,0.0017297098615789,0.0017023641697101,0.0015073600077071,0.0013501696919424,0.0014667507378392,0.0014204651756726,0.0014888184503409,0.0016460281694009,0.0017009993986137,0.0016699137289921,0.0017304622587448,0.0019706140065345,0.001784761919928,0.0020126444387964,0.0023658296516393,0.0020337945961602,0.0022616330911809,0.0022587484366123,0.0020853596515676,0.0020052170879644,0.0018253405394083,0.0019847548584308,0.0022332297691581,0.001923131572549,0.0020182307017513,0.0018697031317694,0.0019806902164929,0.0021344636519797,0.0019527496045078,0.0021103294532046,0.0022489424209128,0.0025217339287169,0.00203289378044,0.0024700022230163,0.0019097111813094,0.002390223635194,0.0021660829802569,0.0022916913473792,0.0024454046396396,0.0023854153168163,0.0024654842647589,0.0024222596879747,0.0025930237691426,0.0025236289069132,0.0022012932682862,0.0024908508901716,0.0025164294873496,0.0021378685525874,0.0025123239494434,0.0023706195824051,0.0021262024497708,0.0023752433496827,0.0024128554453093,0.0027822941949167,0.0022996637543621,0.0022990307866331,0.0020783140452415,0.0026252936778141,0.0024757701313199,0.002643855464143,0.0024857895783456,0.0024811233144483,0.0022238213448313,0.0024810440754674,0.0020875059557508,0.0024635028095749,0.0022050486577638,0.0018586767699948,0.0020900357015902,0.0021731271509508,0.0021619936268573,0.0024684381883156,0.0025033900134321,0.0020894943219271,0.0020396847690914,0.0019367909323035,0.0017990336230471,0.0021099612360217,0.0023630015245185,0.0023720649138617,0.0021751288554219,0.0020682168941209,0.0022130891560713,0.002277999727432,0.0021884174949455,0.0020813869647752,0.0021867985547118,0.0023554800081428,0.0022736136125682,0.0020560665327251,0.0020372072495063,0.002120216888855,0.0020887871222323,0.0021747702179498,0.0021751368106449,0.0021365293892891,0.0019404854940389,0.0019442738615858,0.0022596186366333,0.0024998318647167,0.002519309900482,0.0023084012535956,0.0027101261157632,0.0028580622413256,0.0026440366560006,0.0023503633277707,0.0023019444694725,0.0021580291339067,0.0023283669781785,0.002348338853112,0.0026536349871764,0.0022985913724446,0.0023886350537534,0.002207818601219,0.0022989523925572,0.0024553690544564,0.0022597182990421,0.0022617884029931,0.0026932263077689,0.0029169709327054,0.0025126339020477,0.0026873628031696,0.0025484564041971,0.0025820346922473,0.0022665583984981,0.0021625348676038,0.0023487253073587,0.0023628912564027,0.0021935454506356,0.0022985818174659,0.0023327693270266,0.0020690844940781,0.002285117912401,0.0025728970689399,0.0022488350400281,0.0024919299209558,0.0022276259530134,0.0023453516037987,0.0021980870305314,0.002518900055717,0.0022106186611802,0.0027226791884544,0.0025746288146202,0.0026638063231325,0.0027417864838983,0.0026309749105452,0.0022638949550181,0.0025420641612276,0.0020842938428531,0.0020224080059354,0.0023881497763873,0.0026196903445525,0.0023879860968036,0.0022062499278554,0.0022568411446625,0.002403923114221,0.002379655476273,0.0027799507308213,0.0028626804896167,0.0024219075599824,0.0025721901367691,0.0022273324956259,0.0026831261484149,0.0021462741245904,0.0022692088000078,0.0024756654320767,0.0025789179334497,0.0026308458352157,0.0023178112959759,0.0021019815845701,0.0021734164539471,0.0022101259067321,0.0025182901185149,0.0023737554980621,0.0021396106424836,0.0023564824773165,0.0023325782928254,0.0021119905486069,0.0023645458803157,0.0023461891218183,0.0025371351799428,0.0020716727723441,0.0021712756048196,0.0023552758388865,0.0024027532071967,0.0023520579469616,0.0027064951532276,0.0022679357787048,0.0023578659514584,0.002164444609908,0.0027870759875265,0.0023268251003526,0.0028369180664928,0.0026796150982936,0.0025256772335543,0.0023579703968493,0.0024277870429138,0.0022880513839075,0.0025697513907575,0.0027034590364839,0.0023690482352281,0.0022563399071446,0.0025332745201203,0.0026795261636763,0.0029277085002818,0.0025527576663895,0.0025926570634277,0.0030470472433422,0.0027967098084538,0.0027284803672422,0.0029251712627827,0.0026765182843423,0.0027896124374313,0.0025121443888057,0.0025973827559232,0.002814324699541,0.0024081999041381,0.0026377196035583,0.0026808862923191,0.0026093027298151,0.0023325254793827,0.0023721041642059,0.0026629360388484,0.0024488015364337,0.00246853739633,0.0019449497196339,0.0022167108763461,0.0020744917871767,0.0024781966744961,0.0026622941648485
0.0006705302870663,0.0004314116640523,0.0008515357808592,0.0007719838168334,0.0006347612504598,0.0005805408075892,0.0009127916724496,0.0009650594708786,0.0011942063747686,0.0016056329042661,0.0010569705741308,0.0010478887397902,0.0015185855208696,0.0013241160657666,0.0014582267487978,0.0012852102067745,0.0013598608456145,0.0014621653576852,0.001272192639449,0.0012115412095463,0.0010936679918036,0.0011544497578534,0.0011748187000681,0.0013215969643725,0.0019742090297122,0.0017718233279772,0.0015355713355979,0.0012666866771492,0.0012897076489629,0.0014039839957028,0.0013649261804647,0.0014647454257422,0.0012398967253861,0.0012232383891467,0.0010638231275498,0.0010680294762577,0.0012085116442189,0.0013206038645391,0.0015039065408901,0.001417024714427,0.0011235335161089,0.0012501628210081,0.0012002747440765,0.0012425487343424,0.0013143175823511,0.0010830920176066,0.001396450855497,0.0012145968783308,0.0009581843483499,0.0014794905258491,0.001694123688954,0.0017197873186563,0.0015522801129927,0.0015524793077401,0.0013170842608997,0.0015497577420193,0.0017066782701388,0.0016648636527959,0.0016223351885146,0.0017876784967196,0.0018153482203581,0.0020372268868733,0.002049510440025,0.0017485831968419,0.0013828535052898,0.0017148143399428,0.0017602241065163,0.001475125679489,0.0018324655131529,0.0019602703251869,0.0015135970608996,0.0013742274794838,0.0015359206931402,0.001728584768938,0.0014247907772198,0.0017796634744059,0.0017099333984218,0.001760409607798,0.0018173693827859,0.0021821592468679,0.0017035082266784,0.0018913909686378,0.0016497587341814,0.0020163448241359,0.0017403728267564,0.0018308520798682,0.0014948909657207,0.001684711870635,0.0013011145400499,0.0014600363191352,0.001587279717534,0.0018106467096471,0.0013273317957212,0.0015994312942125,0.0015149504014841,0.0011627528413292,0.0013421071465792,0.0015765462447817,0.0014419539056122,0.0012062458532904,0.0012934318394478,0.0012835506107991,0.0013930877141236,0.0014952551403358,0.0014346904548493,0.0010380285711364,0.001078110025427,0.0012010238240918,0.0014311961332255,0.0011815690422166,0.0012414004743878,0.0015200914270833,0.0014447849605882,0.0015624108178388,0.0011144781802207,0.0008349904836842,0.0010632381525771,0.0011735461738856,0.0012181260241142,0.0008141808104947,0.001334218673919,0.0013781671738699,0.0016326257911275,0.0014473681238436,0.0015322393323359,0.0015172696408872,0.0014515514212903,0.0013539335295031,0.0016825919013512,0.0015516048133938,0.0017263666698648,0.0014213958512084,0.0011742129391222,0.0015210009192577,0.0013031934205944,0.0013900159846162,0.001531623263978,0.0016104047001273,0.0015104526798,0.0014209717944447,0.001823997733412,0.001824834823979,0.0020031155173263,0.0021882204583943,0.0022863759762443,0.002301659875072,0.001961933406474,0.0024392638635901,0.0021882845439005,0.0027911050092188,0.002364878649995,0.0024895957445788,0.0025887743148434,0.0023714216359272,0.0024387236355758,0.0025847381952694,0.0024381427524456,0.0024514676505447,0.0024137601709907,0.0025123124601151,0.0022003349007186,0.0023899867727592,0.0024431411782235,0.0026648645991982,0.0021214603168944,0.0024062113221817,0.0022910983107132,0.0021672194107331,0.0025491070081873,0.0022458551090429,0.0025508459552823,0.0023027041852864,0.0022903553531026,0.0021906046975003,0.002479343847052,0.002259992305171,0.002502966439607,0.0026596729206695,0.0023133845560262,0.002386819710431,0.0027313180072655,0.0025516014851872,0.0024650668369369,0.0024311144766872,0.0023608796843365,0.0024197675843589,0.0030276624456237,0.0027994006090267,0.0027978152207023,0.0024592723677289,0.0025313881021313,0.0024889409774828,0.0025964148347715,0.0027092275159295,0.0027358548623767,0.0027218285445328,0.002703684751031,0.0033254023939621,0.0026520457824628,0.0028586004842785,0.0022927607224987,0.0024181499827535,0.0022058624081483,0.0023603909473315,0.0025259357820766,0.0024989180630307,0.0026436580456458,0.0025764738303118,0.00270694495837,0.0025747459387646,0.0026582641718393,0.0028278094378461,0.002532684105511,0.0026846879572656,0.0029154531811225,0.0028241032696854,0.0027240885558385,0.0027337517979584,0.0028007309308218,0.0025399890284427,0.002377769148213,0.0022536172568353,0.0024393965114963,0.0023022897399703,0.0022925801898717,0.0021074387951446,0.0020513760904125,0.0020298437430317,0.0020759689835892,0.0020518431209547,0.0020723948695002,0.0015780290309598,0.0020747512205505,0.0018603870273366,0.0022203654410334,0.0022232409280433,0.0020846737946658,0.0023463848346372,0.00209773621859,0.002217292007531,0.0019807043440419,0.0020683499530297,0.0018579956157006,0.0018052153772435,0.0016007914025353,0.0020229289309664,0.001872951555009,0.0018703153007049,0.0020801842107151,0.0018371880081245,0.0018659816676227,0.0015193060952738,0.0014757776375153,0.0016066667049212,0.0019735120302358,0.0014995067414186
0.0031474410349822,0.0035183600063249,0.0020860357474224,0.0030808563158572,0.003696771200915,0.0031322455122393,0.0045475383978505,0.0040266135755525,0.0039722154443628,0.0042502928548368,0.0033910687425878,0.003530485276945,0.0032510323249723,0.0035943356519332,0.0029254101626847,0.0032471596247182,0.0034059146454813,0.0039483102433,0.0039299365099203,0.0037521429557359,0.0035372215869792,0.0032426825875518,0.0033255462175641,0.0033646852823573,0.0026014305008707,0.0029095658125788,0.003670950901727,0.003767052289197,0.0034532223946824,0.0037669624389045,0.0041883597854044,0.0035256798384605,0.0026593465188133,0.0030965129963138,0.0030748644024477,0.0038693424727443,0.0028215600601242,0.0030938063250971,0.0027814670426178,0.0023303493222154,0.0027561450556513,0.0023819812147203,0.0028194849918384,0.0024771370587887,0.0032682706392531,0.0027036560975777,0.0030817473638851,0.0027756829851522,0.0026751036538476,0.0034758091819892,0.0036868355467938,0.0039866526867345,0.0040165102783683,0.0031837335643271,0.003198905850695,0.0031231269213948,0.0032314868164875,0.0030085290319416,0.0039948955944068,0.0034287240763281,0.0032388029779908,0.0028560092897979,0.003498838970811,0.0031437592582275,0.003164332027441,0.0034300742400973,0.0032556980210121,0.0027820690529638,0.0032182249590759,0.0028579473178457,0.0025844715198877,0.0028908504749288,0.0030168016016139,0.0028009822157974,0.0033340429741249,0.0022782412385536,0.0040513422764761,0.0038024624583256,0.0035204511244157,0.0029143876186439,0.0025567561270384,0.0025318521679566,0.0028376068764967,0.0021917648124007,0.0020960560927599,0.0015320981202331,0.0029441421836898,0.002756223516081,0.0024377263294103,0.0038198968052008,0.0037163286057103,0.0039249044347989,0.0032609366462375,0.0033397049650434,0.0027047938836076,0.0025710203433653,0.0029664232073077,0.0029666074867061,0.0026094944375119,0.0028056746011202,0.0023941112970026,0.0020815116356896,0.001807020961076,0.0019979470859512,0.0021558540814165,0.002554867759029,0.0030185293439518,0.0028526325323417,0.0029330873363195,0.0030203566708708,0.0020781340320476,0.00206399670732,0.0011864099563868,0.0007614988983818,3.974095278243953e-06,0.0008719175655645,0.0010826743270533,0.0005661830196149,0.0004944034277753,0.0021881567006565,0.0016336152591308,0.0020038598593759,0.0019265096339093,0.0017379364887962,0.0011554683028452,0.0006709764908752,0.0019247933492918,0.0019048021675674,0.001446210426222,0.0024574645989678,0.0011822239336681,0.0016074754064947,0.0017547007013638,0.0012511453934119,0.0009927387330432,0.001492392641067,0.0021386865935536,0.0027625221044373,0.0025284723788764,0.0029655758364181,0.0023078418589266,0.0018559996023453,0.0013768563376647,0.0020942870591609,0.0019289891663444,0.0028110902445341,0.0020836094038486,0.0021856738617126,0.0021338158646829,0.0019760205234862,0.0016513137589174,0.001908745895946,0.0024530613881665,0.0019840031580654,0.0019178572062036,0.0018402294072042,0.0031160324131858,0.0022368987234739,0.0023843491368734,0.0019199010910252,0.002294177817127,0.0023087811232762,0.001869562026054,0.0028351402121366,0.0013673954944319,0.0015558886726687,0.0009017845388444,0.0023144968812645,0.001906437042381,0.0021798842369204,0.0024181673565308,0.0030590497097334,0.0022040940460434,0.0030908005517051,0.0020585170189695,0.001601592389698,0.0015246005118286,0.0007359046121454,0.0008969736052039,0.0011098250700275,0.0015503212684091,0.0013010028483489,0.0008740153972847,0.0020558924876687,0.0022557225716734,0.0016861657645316,0.002514688790501,0.0023404278594913,0.0019366906565246,0.0013231725685472,0.0009693663082801,0.0017187789513821,0.0017243681417256,0.0017422158172905,0.0012240418612324,0.0007566191508749,-0.0003839308927157,0.0009787146889011,0.0008864250384653,0.0004801981923632,0.0004546482927513,0.0011822495968665,0.0010327865401939,0.0006809168780386,0.0016870366447689,0.0021186152881092,0.0014735825321124,0.0017090644243151,0.0015382475357894,0.0020951352002046,0.0019804420120706,0.0021254228497303,0.0010602779312609,0.002662788419858,0.0021557318975112,0.0017986949939926,0.0019717122076967,0.0025368203700792,0.0025147477876699,0.0022307363547873,0.0029754234169762,0.0024737278192191,0.0033897482689991,0.0036836399693854,0.0032868144713348,0.0030558228846495,0.003314815043308,0.0035080508087382,0.0022748975582594,0.0027640180682374,0.0018314149919909,0.0016694579831392,0.0022129874402519,0.0018986332966602,0.0018343442892682,0.0016087756674854,0.0015377974373212,0.0024049901818717,0.0015380735524681,0.0023087805891704,0.0017371157873248,0.0031672232997411,0.0032191103270958,0.00403085935868,0.0036931921960184,0.0039091782874336,0.0040083296283347,0.0033412528374341,0.0034427731445806,0.0044015277996949,0.0026586888273457,0.0022352875810881,0.002847501728873,0.0038963837063743,0.0033191302462818,0.0037580910508642
